9916.31       9659.28       -2.39192e-07
9869.92       9610.08       -8.79132e-08
9823.53       9560.88       -2.80883e-08
9777.13       9511.68       -7.77374e-09
9730.74       9462.48       -1.84965e-09
9684.34       9413.28       -3.76307e-10
11021.8       10847.7       1.60207e-09
10975.7       10799       -8.18211e-10
10929.5       10750.3       -4.06429e-09
10883.4       10701.6       -1.16479e-08
10837.3       10653       -3.14234e-08
10791.2       10604.3       -7.94066e-08
10745.1       10555.6       -1.8774e-07
10699       10506.9       -4.14905e-07
10652.8       10458.3       -8.55177e-07
10606.7       10409.6       -1.6365e-06
10560.6       10360.9       -2.90602e-06
10514.5       10312.2       -4.75873e-06
10468.4       10263.6       -3.63973e-06
10422.2       10214.9       -5.05654e-06
10376.1       10166.2       -6.43998e-06
10330       10117.5       -7.49187e-06
10283.9       10068.9       -7.9411e-06
10237.8       10020.2       -7.4998e-06
10191.6       9971.53       -6.50405e-06
10145.5       9922.85       -5.08973e-06
10099.4       9874.18       -3.57058e-06
10053.3       9825.51       -2.23646e-06
10007.2       9776.83       -1.24505e-06
9961.06       9728.16       -6.13174e-07
9914.94       9679.49       -2.66514e-07
9868.82       9630.81       -1.01602e-07
9822.7       9582.14       -3.37054e-08
9776.58       9533.47       -9.73423e-09
9730.46       9484.79       -2.42507e-09
9684.34       9436.12       -5.19549e-10
11013.8       10855.2       1.82564e-09
10968       10807.1       -3.5292e-10
10922.1       10758.9       -3.27022e-09
10876.3       10710.8       -9.42693e-09
10830.4       10662.6       -2.55949e-08
10784.6       10614.5       -6.49079e-08
10738.8       10566.3       -1.54558e-07
10692.9       10518.2       -3.43774e-07
10647.1       10470       -7.12086e-07
10601.2       10421.9       -1.37049e-06
10555.4       10373.7       -2.44983e-06
10509.5       10325.6       -4.0573e-06
10463.7       10277.4       -6.18828e-06
10417.8       10229.3       -4.38046e-06
10372       10181.1       -5.6444e-06
10326.2       10133       -6.65027e-06
10280.3       10084.8       -7.15549e-06
10234.5       10036.7       -6.85866e-06
10188.6       9988.5       -6.06579e-06
10142.8       9940.35       -4.83407e-06
10096.9       9892.2       -3.47242e-06
10051.1       9844.05       -2.22805e-06
10005.3       9795.9       -1.27368e-06
9959.41       9747.75       -6.46633e-07
9913.56       9699.6       -2.90352e-07
9867.72       9651.45       -1.14765e-07
9821.88       9603.29       -3.96058e-08
9776.03       9555.14       -1.19223e-08
9730.19       9506.99       -3.10924e-09
9684.34       9458.84       -6.99076e-10
11005.9       10862.8       1.75529e-09
10960.3       10815.2       5.52627e-11
10914.7       10767.5       -2.25116e-09
10869.2       10719.9       -6.53466e-09
10823.6       10672.3       -1.78851e-08
10778       10624.6       -4.6001e-08
10732.4       10577       -1.11001e-07
10686.9       10529.4       -2.50074e-07
10641.3       10481.7       -5.25943e-07
10595.7       10434.1       -1.02824e-06
10550.2       10386.5       -1.86854e-06
10504.6       10338.8       -3.14214e-06
10459       10291.2       -4.86099e-06
10413.5       10243.6       -3.50031e-06
10367.9       10195.9       -4.588e-06
10322.3       10148.3       -5.50859e-06
10276.7       10100.7       -6.04713e-06
10231.2       10053       -5.9024e-06
10185.6       10005.4       -5.33109e-06
10140       9957.78       -4.3549e-06
10094.5       9910.15       -3.20135e-06
10048.9       9862.51       -2.11275e-06
10003.3       9814.88       -1.24442e-06
9957.76       9767.25       -6.51761e-07
9912.19       9719.62       -3.02439e-07
9866.62       9671.98       -1.24017e-07
9821.05       9624.35       -4.46146e-08
9775.48       9576.72       -1.40238e-08
9729.91       9529.08       -3.83026e-09
9684.34       9481.45       -9.03456e-10
10997.9       10870.4       1.71595e-09
10952.6       10823.3       3.30613e-10
10907.3       10776.2       -1.48451e-09
10862       10729.1       -4.32744e-09
10816.7       10681.9       -1.15885e-08
10771.4       10634.8       -2.92665e-08
10726.2       10587.7       -6.93576e-08
10680.9       10540.6       -1.54974e-07
10635.6       10493.5       -3.26913e-07
10590.3       10446.3       -6.43008e-07
10545       10399.2       -1.17854e-06
10499.7       10352.1       -2.00771e-06
10454.4       10305       -3.17126e-06
10409.1       10257.9       -2.33231e-06
10363.8       10210.7       -3.13318e-06
10318.5       10163.6       -3.86087e-06
10273.2       10116.5       -4.31478e-06
10227.9       10069.4       -4.38904e-06
10182.6       10022.3       -4.08086e-06
10137.3       9975.14       -3.44079e-06
10092       9928.02       -2.61884e-06
10046.7       9880.9       -1.78902e-06
10001.4       9833.78       -1.08953e-06
9956.12       9786.66       -5.93321e-07
9910.82       9739.54       -2.86577e-07
9865.53       9692.42       -1.2236e-07
9820.23       9645.3       -4.60079e-08
9774.94       9598.18       -1.51828e-08
9729.64       9551.07       -4.35242e-09
9684.34       9503.95       -1.08262e-09
10990       10878       1.60963e-09
10945       10831.4       5.11567e-10
10900       10784.8       -9.55256e-10
10854.9       10738.2       -3.00898e-09
10809.9       10691.6       -7.96488e-09
10764.9       10645       -1.98933e-08
10719.9       10598.4       -4.68371e-08
10674.9       10551.8       -1.03554e-07
10629.8       10505.2       -2.14231e-07
10584.8       10458.5       -4.12963e-07
10539.8       10411.9       -7.42911e-07
10494.8       10365.3       -1.2468e-06
10449.7       10318.7       -1.94296e-06
10404.7       10272.1       -2.80078e-06
10359.7       10225.5       -1.88562e-06
10314.7       10178.9       -2.31709e-06
10269.6       10132.3       -2.57072e-06
10224.6       10085.7       -2.66069e-06
10179.6       10039       -2.50876e-06
10134.6       9992.44       -2.16122e-06
10089.6       9945.83       -1.68766e-06
10044.5       9899.22       -1.18906e-06
9999.51       9852.6       -7.52873e-07
9954.48       9805.99       -4.26251e-07
9909.46       9759.38       -2.15394e-07
9864.44       9712.77       -9.65978e-08
9819.41       9666.16       -3.82576e-08
9774.39       9619.55       -1.33251e-08
9729.37       9572.94       -4.06164e-09
9684.34       9526.33       -1.07612e-09
10982.1       10885.7       1.02835e-09
10937.4       10839.6       4.43101e-10
10892.6       10793.5       -4.1002e-10
10847.9       10747.4       -1.58449e-09
10803.1       10701.3       -4.32325e-09
10758.4       10655.2       -1.1093e-08
10713.6       10609.1       -2.6743e-08
10668.9       10562.9       -5.98683e-08
10624.1       10516.8       -1.25505e-07
10579.4       10470.7       -2.46138e-07
10534.6       10424.6       -4.50264e-07
10489.9       10378.5       -7.65046e-07
10445.1       10332.4       -1.20685e-06
10400.4       10286.3       -1.76418e-06
10355.6       10240.2       -1.19773e-06
10310.9       10194.1       -1.4814e-06
10266.1       10148       -1.65269e-06
10221.4       10101.9       -1.71991e-06
10176.6       10055.8       -1.63426e-06
10131.9       10009.7       -1.41397e-06
10087.1       9963.56       -1.11083e-06
10042.4       9917.45       -7.88808e-07
9997.6       9871.35       -5.01711e-07
9952.85       9825.24       -2.8621e-07
9908.1       9779.13       -1.4575e-07
9863.35       9733.03       -6.62671e-08
9818.6       9686.92       -2.68493e-08
9773.85       9640.81       -9.61409e-09
9729.09       9594.71       -3.02624e-09
9684.34       9548.6       -8.31148e-10
10974.2       10893.4       -4.37416e-10
10929.8       10847.7       -1.43565e-10
10885.3       10802.1       2.94636e-11
10840.8       10756.5       3.88085e-11
10796.3       10710.9       -1.78843e-10
10751.8       10665.3       -1.0802e-09
10707.4       10619.7       -3.87955e-09
10662.9       10574.1       -1.12458e-08
10618.4       10528.5       -2.84358e-08
10573.9       10482.9       -6.464e-08
10529.4       10437.3       -1.32791e-07
10485       10391.7       -2.48306e-07
10440.5       10346.1       -4.24107e-07
10396       10300.5       -6.62824e-07
10351.5       10254.9       -4.78131e-07
10307.1       10209.3       -6.25813e-07
10262.6       10163.6       -7.35229e-07
10218.1       10118       -8.0563e-07
10173.6       10072.4       -8.04474e-07
10129.1       10026.8       -7.29517e-07
10084.7       9981.22       -5.98791e-07
10040.2       9935.61       -4.43838e-07
9995.7       9890.01       -2.94767e-07
9951.22       9844.4       -1.7549e-07
9906.74       9798.79       -9.35313e-08
9862.26       9753.19       -4.44627e-08
9817.78       9707.58       -1.87881e-08
9773.3       9661.97       -7.01901e-09
9728.82       9616.37       -2.31223e-09
9684.34       9570.76       -6.63744e-10
10966.4       10901       -3.47752e-09
10922.2       10855.9       -1.75928e-09
10878       10810.8       1.29991e-10
10833.8       10765.7       2.02165e-09
10789.5       10720.6       4.77751e-09
10745.3       10675.5       1.06407e-08
10701.1       10630.4       2.22865e-08
10656.9       10585.3       4.37684e-08
10612.7       10540.1       8.03888e-08
10568.5       10495       1.37716e-07
10524.3       10449.9       2.22313e-07
10480.1       10404.8       3.32858e-07
10435.9       10359.7       4.60638e-07
10391.7       10314.6       5.86722e-07
10347.5       10269.5       6.84338e-07
10303.3       10224.4       3.66163e-07
10259       10179.3       3.47441e-07
10214.8       10134.1       3.02264e-07
10170.6       10089       2.32458e-07
10126.4       10043.9       1.54294e-07
10082.2       9998.81       8.44598e-08
10038       9953.7       3.36828e-08
9993.8       9908.59       4.69967e-09
9949.59       9863.48       -5.22468e-09
9905.38       9818.37       -6.71386e-09
9861.18       9773.26       -5.05809e-09
9816.97       9728.15       -2.92795e-09
9772.76       9683.04       -1.39759e-09
9728.55       9637.93       -5.64652e-10
9684.34       9592.81       -1.93775e-10
10958.5       10908.7       -9.52657e-09
10914.6       10864.1       -5.40856e-09
10870.7       10819.5       -6.31973e-10
10826.7       10774.9       4.42234e-09
10782.8       10730.3       1.09217e-08
10738.8       10685.6       2.49226e-08
10694.9       10641       5.41165e-08
10651       10596.4       1.10974e-07
10607       10551.8       2.13722e-07
10563.1       10507.2       3.85704e-07
10519.2       10462.5       6.50992e-07
10475.2       10417.9       1.03219e-06
10431.3       10373.3       1.52567e-06
10387.3       10328.7       2.09696e-06
10343.4       10284.1       2.67277e-06
10299.5       10239.4       1.59214e-06
10255.5       10194.8       1.70788e-06
10211.6       10150.2       1.71241e-06
10167.7       10105.6       1.5723e-06
10123.7       10061       1.31669e-06
10079.8       10016.3       1.01792e-06
10035.8       9971.72       7.18404e-07
9991.91       9927.1       4.58383e-07
9947.97       9882.48       2.63658e-07
9904.03       9837.86       1.36063e-07
9860.09       9793.24       6.33524e-08
9816.16       9748.62       2.6307e-08
9772.22       9704       9.70352e-09
9728.28       9659.38       3.16794e-09
9684.34       9614.76       9.1183e-10
10950.7       10916.5       -2.13348e-08
10907       10872.3       -1.31594e-08
10863.4       10828.2       -3.38463e-09
10819.7       10784.1       7.16259e-09
10776       10739.9       1.93797e-08
10732.4       10695.8       4.46996e-08
10688.7       10651.7       9.72912e-08
10645       10607.5       1.99671e-07
10601.4       10563.4       3.87653e-07
10557.7       10519.3       7.06792e-07
10514       10475.1       1.21072e-06
10470.4       10431       1.94449e-06
10426.7       10386.9       2.92115e-06
10383       10342.7       4.08094e-06
10339.4       10298.6       5.28557e-06
10295.7       10254.5       3.2229e-06
10252       10210.3       3.54719e-06
10208.4       10166.2       3.65554e-06
10164.7       10122.1       3.4644e-06
10121       10077.9       3.02413e-06
10077.4       10033.8       2.40488e-06
10033.7       9989.66       1.74411e-06
9990.02       9945.53       1.15749e-06
9946.35       9901.4       6.95871e-07
9902.68       9857.26       3.76492e-07
9859.02       9813.13       1.82469e-07
9815.35       9769       7.97682e-08
9771.68       9724.86       3.12543e-08
9728.01       9680.73       1.08594e-08
9684.34       9636.6       3.33101e-09
10942.9       10924.2       -4.53684e-08
10899.5       10880.6       -2.97473e-08
10856.1       10836.9       -1.08098e-08
10812.7       10793.3       9.92388e-09
10769.3       10749.6       3.20151e-08
10725.9       10705.9       7.35784e-08
10682.5       10662.3       1.60561e-07
10639.1       10618.6       3.30591e-07
10595.7       10575       6.43074e-07
10552.3       10531.3       1.1822e-06
10508.9       10487.7       2.02438e-06
10465.5       10444       3.27533e-06
10422.1       10400.4       4.98013e-06
10378.7       10356.7       7.00521e-06
10335.3       10313.1       9.1799e-06
10291.9       10269.4       1.1312e-05
10248.5       10225.8       6.34233e-06
10205.1       10182.1       6.59572e-06
10161.7       10138.5       6.42715e-06
10118.3       10094.8       5.71647e-06
10074.9       10051.2       4.6325e-06
10031.5       10007.5       3.45964e-06
9988.14       9963.88       2.35538e-06
9944.74       9920.23       1.44799e-06
9901.34       9876.58       8.089e-07
9857.94       9832.93       4.08207e-07
9814.54       9789.28       1.8461e-07
9771.14       9745.63       7.50084e-08
9727.74       9701.98       2.70872e-08
9684.34       9658.33       8.70859e-09
10935.1       10932       -9.50433e-08
10892       10888.8       -6.56376e-08
10848.9       10845.6       -2.94027e-08
10805.7       10802.4       1.0861e-08
10762.6       10759.3       5.23127e-08
10719.5       10716.1       1.20498e-07
10676.3       10672.9       2.63324e-07
10633.2       10629.8       5.42572e-07
10590.1       10586.6       1.05988e-06
10547       10543.4       1.94928e-06
10503.8       10500.2       3.37616e-06
10460.7       10457.1       5.4983e-06
10417.6       10413.9       8.36028e-06
10374.4       10370.7       1.19393e-05
10331.3       10327.5       1.58527e-05
10288.2       10284.4       1.9597e-05
10245       10241.2       1.11727e-05
10201.9       10198       1.18626e-05
10158.8       10154.9       1.16766e-05
10115.6       10111.7       1.05663e-05
10072.5       10068.5       8.77148e-06
10029.4       10025.3       6.70051e-06
9986.26       9982.16       4.64779e-06
9943.13       9938.99       2.94536e-06
9900       9895.82       1.69263e-06
9856.87       9852.65       8.77435e-07
9813.73       9809.47       4.12368e-07
9770.6       9766.3       1.72869e-07
9727.47       9723.13       6.50102e-08
9684.34       9679.96       2.18087e-08
10927.4       10939.7       -7.04891e-08
10884.5       10897       -5.02638e-08
10841.6       10854.3       -2.5617e-08
10798.8       10811.6       1.43463e-09
10755.9       10768.9       2.87067e-08
10713       10726.2       6.51248e-08
10670.2       10683.5       1.40871e-07
10627.3       10640.8       2.85408e-07
10584.5       10598.2       5.54822e-07
10541.6       10555.5       9.99748e-07
10498.7       10512.8       1.73382e-06
10455.9       10470.1       2.76937e-06
10413       10427.4       4.23135e-06
10370.1       10384.7       5.94861e-06
10327.3       10342       7.93117e-06
10284.4       10299.3       9.72615e-06
10241.6       10256.6       5.5555e-06
10198.7       10213.9       5.88693e-06
10155.8       10171.2       5.81298e-06
10113       10128.5       5.26921e-06
10070.1       10085.8       4.40736e-06
10027.2       10043.1       3.38281e-06
9984.38       10000.4       2.37536e-06
9941.52       9957.67       1.52121e-06
9898.66       9914.97       8.86941e-07
9855.79       9872.27       4.67947e-07
9812.93       9829.57       2.23513e-07
9770.07       9786.88       9.57766e-08
9727.21       9744.18       3.69486e-08
9684.34       9701.48       1.26675e-08
10919.6       10947.5       -3.97569e-08
10877       10905.3       -2.88399e-08
10834.4       10863.1       -1.60812e-08
10791.8       10820.9       -2.29364e-09
10749.2       10778.6       1.13041e-08
10706.6       10736.4       2.65166e-08
10664       10694.2       5.5928e-08
10621.4       10651.9       1.12733e-07
10578.8       10609.7       2.14107e-07
10536.3       10567.5       3.84387e-07
10493.7       10525.2       6.53172e-07
10451.1       10483       1.03495e-06
10408.5       10440.8       1.56133e-06
10365.9       10398.6       2.18119e-06
10323.3       10356.3       2.8794e-06
10280.7       10314.1       3.51975e-06
10238.1       10271.9       3.9506e-06
10195.5       10229.6       2.1132e-06
10152.9       10187.4       2.07905e-06
10110.3       10145.2       1.88588e-06
10067.7       10103       1.58497e-06
10025.1       10060.7       1.21423e-06
9982.51       10018.5       8.6227e-07
9939.92       9976.27       5.533e-07
9897.32       9934.04       3.2703e-07
9854.73       9891.81       1.7414e-07
9812.13       9849.58       8.43453e-08
9769.53       9807.36       3.67897e-08
9726.94       9765.13       1.44366e-08
9684.34       9722.9       5.07314e-09
10911.9       10955.4       -2.18138e-08
10869.6       10913.6       -1.60198e-08
10827.2       10871.8       -9.55021e-09
10784.9       10830.1       -2.6367e-09
10742.6       10788.3       3.99955e-09
10700.2       10746.5       1.0437e-08
10657.9       10704.8       2.16251e-08
10615.6       10663       4.27173e-08
10573.3       10621.2       7.99115e-08
10530.9       10579.5       1.41522e-07
10488.6       10537.7       2.35859e-07
10446.3       10496       3.70788e-07
10403.9       10454.2       5.48709e-07
10361.6       10412.4       7.59662e-07
10319.3       10370.7       9.85913e-07
10276.9       10328.9       1.19508e-06
10234.6       10287.1       1.3345e-06
10192.3       10245.4       7.03095e-07
10150       10203.6       6.89396e-07
10107.6       10161.8       6.25572e-07
10065.3       10120.1       5.17209e-07
10023       10078.3       4.00655e-07
9980.65       10036.6       2.82496e-07
9938.32       9994.8       1.82486e-07
9895.99       9953.03       1.07832e-07
9853.66       9911.27       5.7926e-08
9811.33       9869.51       2.82432e-08
9769       9827.74       1.24249e-08
9726.67       9785.98       4.93818e-09
9684.34       9744.22       1.75791e-09
