8203.27       8265.97       -3.97355e-07
8203.27       8268.96       -3.76607e-07
8203.27       8271.94       -3.63519e-07
8203.27       8274.93       -3.4628e-07
8203.27       8277.92       -3.24424e-07
8203.27       8280.9       -3.10572e-07
8203.27       8283.89       -2.892e-07
8203.27       8286.87       -2.70127e-07
8203.27       8289.86       -2.55216e-07
8203.27       8292.85       -2.3327e-07
8203.27       8295.83       -2.17938e-07
8203.27       8298.82       -2.01596e-07
8203.27       8301.8       -1.81843e-07
8203.27       8304.79       -1.69149e-07
8203.27       8307.78       -1.51631e-07
8203.27       8310.76       -1.35343e-07
8203.27       8313.75       -1.23177e-07
8203.27       8316.73       -1.0526e-07
8203.27       8319.72       -9.19449e-08
8203.27       8322.71       -7.83398e-08
8203.27       8325.69       -6.10468e-08
8203.27       8328.68       -4.9334e-08
8203.27       8331.67       -3.41775e-08
8203.27       8334.65       -1.97548e-08
8203.27       8337.64       -1.03759e-08
8203.27       8340.62       1.96117e-09
8203.27       8343.61       8.48585e-09
8203.27       8346.6       1.18041e-08
8203.27       8349.58       1.60436e-08
8203.27       8352.57       1.351e-08
8203.27       8355.55       1.22085e-08
8203.27       8358.54       1.07652e-08
8203.27       8361.53       5.57463e-09
8203.27       8364.51       4.80211e-09
8203.27       8367.5       2.18222e-09
8203.27       8370.48       -7.77727e-10
8203.27       8373.47       2.97108e-10
8203.27       8376.46       -1.97912e-09
8203.27       8379.44       -1.90894e-09
8203.27       8382.43       -3.89395e-10
8203.27       8385.41       -2.00909e-09
8203.27       8388.4       9.79055e-11
8203.27       8391.39       7.53533e-10
8203.27       8394.37       1.82053e-10
8203.27       8397.36       2.94708e-09
8203.27       8400.34       2.46007e-09
8203.27       8403.33       3.2076e-09
8203.27       8406.32       5.38204e-09
8203.27       8409.3       4.30624e-09
8203.27       8412.29       6.16549e-09
8203.27       8415.27       7.01441e-09
8203.27       8418.26       6.21663e-09
8203.27       8421.25       8.47474e-09
8203.27       8424.23       7.95373e-09
8203.27       8427.22       8.06519e-09
8203.27       8430.2       9.8202e-09
8203.27       8433.19       8.5021e-09
8203.27       8436.18       9.59454e-09
8203.27       8439.16       1.01797e-08
8203.27       8442.15       8.90641e-09
8203.27       8445.13       1.04826e-08
8203.27       8448.12       9.76838e-09
8203.27       8451.11       9.22159e-09
8203.27       8454.09       1.05049e-08
8203.27       8457.08       8.94468e-09
8203.27       8460.06       9.35309e-09
8203.27       8463.05       9.71685e-09
8203.27       8466.04       8.11861e-09
8203.27       8469.02       9.1998e-09
8203.27       8472.01       8.49894e-09
8203.27       8475       7.64215e-09
8203.27       8477.98       8.81261e-09
8203.27       8480.97       7.45966e-09
8203.27       8483.95       7.74514e-09
8203.27       8486.94       8.45597e-09
8203.27       8489.93       7.22104e-09
8203.27       8492.91       8.53084e-09
8203.27       8495.9       8.56384e-09
8203.27       8498.88       8.17935e-09
8203.27       8501.87       9.93736e-09
8203.27       8504.86       9.43423e-09
8203.27       8507.84       1.01448e-08
8203.27       8510.83       1.15037e-08
8203.27       8513.81       1.07197e-08
8203.27       8516.8       1.19943e-08
8203.27       8519.79       1.2059e-08
8203.27       8522.77       1.10421e-08
8203.27       8525.76       1.17599e-08
8203.27       8528.74       1.00476e-08
8203.27       8531.73       8.81839e-09
8203.27       8534.72       8.25483e-09
8203.27       8537.7       5.50182e-09
8203.27       8540.69       4.72589e-09
8203.27       8543.67       3.49217e-09
8203.27       8546.66       1.518e-09
8203.27       8549.65       1.9195e-09
8203.27       8552.63       8.08167e-10
8203.27       8555.62       4.05847e-10
8203.27       8558.6       1.28962e-09
8203.27       8561.59       2.42852e-10
8203.27       8564.58       9.26718e-10
8203.27       8567.56       1.31908e-09
8203.27       8570.55       5.06106e-10
8203.27       8573.53       1.68827e-09
8203.27       8576.52       1.32391e-09
8203.27       8579.51       1.12283e-09
8203.27       8582.49       2.21095e-09
8203.27       8585.48       1.34184e-09
8203.27       8588.46       1.87461e-09
8203.27       8591.45       2.37431e-09
8203.27       8594.44       1.49889e-09
8203.27       8597.42       2.5103e-09
8203.27       8600.41       2.22933e-09
8203.27       8603.4       1.81829e-09
8203.27       8606.38       2.81168e-09
8203.27       8609.37       1.94545e-09
8203.27       8612.35       2.2094e-09
8203.27       8615.34       2.70557e-09
8203.27       8618.33       1.725e-09
8203.27       8621.31       2.51913e-09
8203.27       8624.3       2.29621e-09
8203.27       8627.28       1.70314e-09
8203.27       8630.27       2.61215e-09
8203.27       8633.26       1.80558e-09
8203.27       8636.24       1.87815e-09
8203.27       8639.23       2.43085e-09
8203.27       8642.21       1.44794e-09
8203.27       8645.2       2.10281e-09
8203.27       8648.19       2.00095e-09
8203.27       8651.17       1.30006e-09
8203.27       8654.16       2.13785e-09
8203.27       8657.14       1.39173e-09
8203.27       8660.13       1.24202e-09
8203.27       8663.12       1.7503e-09
8203.27       8666.1       6.589e-10
8203.27       8669.09       1.01292e-09
8203.27       8672.07       8.37891e-10
8203.27       8675.06       -1.46445e-10
8203.27       8678.05       4.20525e-10
8203.27       8681.03       -4.04686e-10
8203.27       8684.02       -8.29003e-10
8203.27       8687       -3.31384e-10
8203.27       8689.99       -1.32926e-09
8203.27       8692.98       -9.61401e-10
8203.27       8695.96       -7.94107e-10
8203.27       8698.95       -1.52483e-09
8203.27       8701.93       -6.68389e-10
8203.27       8704.92       -9.93436e-10
8203.27       8707.91       -1.16037e-09
8203.27       8710.89       -2.9971e-10
8203.27       8713.88       -9.60245e-10
8203.27       8716.86       -4.99528e-10
8203.27       8719.85       -5.94824e-11
8203.27       8722.84       -6.93986e-10
8203.27       8725.82       1.72725e-10
8203.27       8728.81       1.54436e-11
8203.27       8731.8       -2.36885e-10
8203.27       8734.78       6.27582e-10
8203.27       8737.77       8.87768e-12
8203.27       8740.75       2.9647e-10
8203.27       8743.74       7.65876e-10
8203.27       8746.73       4.82698e-11
8203.27       8749.71       7.5316e-10
8203.27       8752.7       6.33712e-10
8203.27       8755.68       2.16834e-10
8203.27       8758.67       1.00948e-09
8203.27       8761.66       4.14003e-10
8203.27       8764.64       5.35522e-10
8203.27       8767.63       1.04843e-09
8203.27       8770.61       3.23655e-10
8203.27       8773.6       9.44234e-10
8203.27       8776.59       9.61446e-10
8203.27       8779.57       5.11941e-10
8203.27       8782.56       1.34078e-09
8203.27       8785.54       8.9708e-10
8203.27       8788.53       9.68938e-10
8203.27       8791.52       1.60038e-09
8203.27       8794.5       9.34571e-10
8203.27       8797.49       1.46466e-09
8203.27       8800.47       1.54537e-09
8203.27       8803.46       9.28931e-10
8203.27       8806.45       1.53541e-09
8203.27       8809.43       8.99535e-10
8203.27       8812.42       4.78838e-10
8203.27       8815.4       6.80441e-10
8203.27       8818.39       -4.88438e-10
8203.27       8821.38       -6.03612e-10
8203.27       8824.36       -9.11248e-10
8203.27       8827.35       -1.93193e-09
8203.27       8830.33       -1.54866e-09
8203.27       8833.32       -2.05281e-09
8203.27       8836.31       -2.32126e-09
8203.27       8839.29       -1.64216e-09
8203.27       8842.28       -2.1729e-09
8203.27       8845.26       -1.71646e-09
8203.27       8848.25       -1.25071e-09
8203.27       8851.24       -1.67309e-09
8203.27       8854.22       -8.23152e-10
8203.27       8857.21       -8.33953e-10
8203.27       8860.2       -9.22737e-10
8203.27       8863.18       -6.71464e-11
8203.27       8866.17       -4.66238e-10
8203.27       8869.15       -9.76638e-11
8203.27       8872.14       4.21182e-10
8203.27       8875.13       -6.84158e-11
8203.27       8878.11       6.44665e-10
8203.27       8881.1       6.48096e-10
8203.27       8884.08       3.88828e-10
8203.27       8887.07       1.14503e-09
8203.27       8890.06       6.98882e-10
8203.27       8893.04       8.44317e-10
8203.27       8896.03       1.29999e-09
8203.27       8899.01       6.70733e-10
8203.27       8902       1.16565e-09
8203.27       8904.99       1.11503e-09
8203.27       8907.97       6.3495e-10
8203.27       8910.96       1.22621e-09
8203.27       8913.94       7.00207e-10
8203.27       8916.93       5.99836e-10
8203.27       8919.92       9.71579e-10
8203.27       8922.9       2.25346e-10
8203.27       8925.89       5.24402e-10
8203.27       8928.87       4.65986e-10
8203.27       8931.86       -1.47328e-10
8203.27       8934.85       3.64288e-10
8203.27       8937.83       -1.15084e-10
8203.27       8940.82       -3.14521e-10
8203.27       8943.8       1.2035e-10
8203.27       8946.79       -5.52196e-10
8203.27       8949.78       -2.61051e-10
8203.27       8952.76       -1.32369e-10
8203.27       8955.75       -6.65226e-10
8203.27       8958.73       -5.00219e-11
8203.27       8961.72       -2.97965e-10
8203.27       8964.71       -4.31123e-10
8203.27       8967.69       1.86278e-10
8203.27       8970.68       -3.13709e-10
8203.27       8973.66       2.02448e-12
8203.27       8976.65       2.91076e-10
8203.27       8979.64       -2.29272e-10
8203.27       8982.62       3.34372e-10
8203.27       8985.61       1.12461e-10
8203.27       8988.6       -2.13971e-10
8203.27       8991.58       2.5504e-10
8203.27       8994.57       -4.09015e-10
8203.27       8997.55       -4.21332e-10
8203.27       9000.54       -3.06377e-10
8203.27       9003.53       -1.06663e-09
8203.27       9006.51       -7.29699e-10
8203.27       9009.5       -9.55918e-10
8203.27       9012.48       -1.33371e-09
8203.27       9015.47       -7.21282e-10
8203.27       9018.46       -1.07978e-09
8203.27       9021.44       -8.4194e-10
8203.27       9024.43       -2.76575e-10
8203.27       9027.41       -6.4876e-10
8203.27       9030.4       -2.51401e-11
8203.27       9033.39       1.06544e-10
8203.27       9036.37       -1.57083e-10
8203.27       9039.36       5.2161e-10
8203.27       9042.34       2.05033e-10
8203.27       9045.33       2.62642e-10
8203.27       9048.32       7.42292e-10
8203.27       9051.3       2.25185e-10
8203.27       9054.29       6.3351e-10
8203.27       9057.27       7.19632e-10
8203.27       9060.26       2.98906e-10
8203.27       9063.25       8.68573e-10
8203.27       9066.23       5.39195e-10
8203.27       9069.22       4.38656e-10
8203.27       9072.2       8.86321e-10
8203.27       9075.19       3.16807e-10
8203.27       9078.18       5.81956e-10
8203.27       9081.16       6.80384e-10
8203.27       9084.15       1.60743e-10
8203.27       9087.13       6.48373e-10
8203.27       9090.12       3.45986e-10
8203.27       9093.11       1.27823e-10
8203.27       9096.09       5.76436e-10
8203.27       9099.08       1.76543e-11
8203.27       9102.06       1.91353e-10
8203.27       9105.05       3.54742e-10
8203.27       9108.04       -1.94911e-10
8203.27       9111.02       2.54766e-10
8203.27       9114.01       3.0555e-11
8203.27       9116.99       -2.56891e-10
8203.27       9119.98       2.10531e-10
8203.27       9122.97       -3.10115e-10
8203.27       9125.95       -2.2114e-10
8203.27       9128.94       -3.09826e-13
8203.27       9131.93       -5.74923e-10
8203.27       9134.91       -1.88241e-10
8203.27       9137.9       -3.50169e-10
8203.27       9140.88       -7.13005e-10
8203.27       9143.87       -2.42115e-10
8203.27       9146.86       -7.0658e-10
8203.27       9149.84       -6.74384e-10
8203.27       9152.83       -3.54309e-10
8203.27       9155.81       -8.70398e-10
8203.27       9158.8       -4.47625e-10
8203.27       9161.79       -4.20297e-10
8203.27       9164.77       -7.11785e-10
8203.27       9167.76       -1.1417e-10
8203.27       9170.74       -4.00748e-10
8203.27       9173.73       -3.41107e-10
8203.27       9176.72       1.13508e-10
8203.27       9179.7       -3.34741e-10
8203.27       9182.69       6.07319e-11
8203.27       9185.67       1.70662e-10
8203.27       9188.66       -1.8237e-10
8203.27       9191.65       3.70755e-10
8203.27       9194.63       1.07488e-10
8203.27       9197.62       4.8529e-11
8203.27       9200.6       4.95896e-10
8203.27       9203.59       1.6316e-11
8203.27       9206.58       2.95485e-10
8203.27       9209.56       4.27914e-10
8203.27       9212.55       -9.47711e-12
8203.27       9215.53       4.74175e-10
8203.27       9218.52       2.38566e-10
8203.27       9221.51       7.50007e-11
8203.27       9224.49       5.25656e-10
8203.27       9227.48       5.50543e-11
8203.27       9230.46       2.54266e-10
8203.27       9233.45       4.52399e-10
8203.27       9236.44       -3.75698e-12
8203.27       9239.42       4.60168e-10
8203.27       9242.41       3.13705e-10
8203.27       9245.39       1.06719e-10
8203.27       9248.38       5.96872e-10
8203.27       9251.37       1.84572e-10
8203.27       9254.35       3.27295e-10
8203.27       9257.34       5.92e-10
8203.27       9260.33       1.12264e-10
8203.27       9263.31       5.07793e-10
8203.27       9266.3       3.86678e-10
8203.27       9269.28       5.09553e-11
8203.27       9272.27       4.5838e-10
8203.27       9275.26       -2.65315e-11
8203.27       9278.24       -9.40818e-11
8203.27       9281.23       7.50106e-11
8203.27       9284.21       -5.61167e-10
8203.27       9287.2       -3.55767e-10
8203.27       9290.19       -5.18383e-10
8203.27       9293.17       -9.70918e-10
8203.27       9296.16       -5.66844e-10
8203.27       9299.14       -9.27357e-10
8203.27       9302.13       -9.19537e-10
8203.27       9305.12       -4.94267e-10
8203.27       9308.1       -8.64941e-10
8203.27       9311.09       -4.37934e-10
8203.27       9314.07       -2.62961e-10
8203.27       9317.06       -5.25728e-10
8203.27       9320.05       4.47069e-11
8203.27       9323.03       -1.43448e-10
8203.27       9326.02       -1.54201e-10
8203.27       9329       3.07079e-10
8203.27       9331.99       -9.34545e-11
8203.27       9334.98       2.05341e-10
8203.27       9337.96       3.74578e-10
8203.27       9340.95       8.88468e-12
8203.27       9343.93       4.9632e-10
8203.27       9346.92       3.16125e-10
8203.27       9349.91       1.89357e-10
8203.27       9352.89       6.30084e-10
8203.27       9355.88       2.05039e-10
8203.27       9358.86       3.86933e-10
8203.27       9361.85       5.62854e-10
8203.27       9364.84       1.12877e-10
8203.27       9367.82       5.06633e-10
8203.27       9370.81       3.27012e-10
8203.27       9373.79       7.43677e-11
8203.27       9376.78       4.69791e-10
8203.27       9379.77       1.90279e-11
8203.27       9382.75       7.80662e-11
8203.27       9385.74       2.62281e-10
8203.27       9388.73       -2.43397e-10
8203.27       9391.71       7.9414e-11
8203.27       9394.7       -5.48534e-11
8203.27       9397.68       -3.72509e-10
8203.27       9400.67       3.49302e-11
8203.27       9403.66       -3.57947e-10
8203.27       9406.64       -3.37429e-10
8203.27       9409.63       -5.95403e-11
8203.27       9412.61       -5.123e-10
8203.27       9415.6       -1.69581e-10
8203.27       9418.59       -1.65832e-10
8203.27       9421.57       -4.54446e-10
8203.27       9424.56       3.24769e-11
8203.27       9427.54       -2.3203e-10
8203.27       9430.53       -2.03559e-10
8203.27       9433.52       1.85694e-10
8203.27       9436.5       -2.09266e-10
8203.27       9439.49       1.19811e-10
8203.27       9442.47       2.12445e-10
8203.27       9445.46       -1.15581e-10
8203.27       9448.45       3.37911e-10
8203.27       9451.43       8.14841e-11
8203.27       9454.42       -2.31643e-11
8203.27       9457.4       3.14763e-10
8203.27       9460.39       -1.64735e-10
8203.27       9463.38       2.10331e-12
8203.27       9466.36       5.83886e-11
8203.27       9469.35       -3.89906e-10
8203.27       9472.33       -2.08782e-11
8203.27       9475.32       -2.49696e-10
8203.27       9478.31       -4.06226e-10
8203.27       9481.29       1.3841e-11
8203.27       9484.28       -3.44572e-10
8203.27       9487.26       -1.07035e-10
8203.27       9490.25       1.58257e-10
8203.27       9493.24       -1.59492e-10
8203.27       9496.22       3.15304e-10
8203.27       9499.21       2.45783e-10
8203.27       9502.19       8.01916e-11
8203.27       9505.18       5.13312e-10
8203.27       9508.17       1.3605e-10
8203.27       9511.15       2.24618e-10
8203.27       9514.14       4.39272e-10
8203.27       9517.13       -2.30587e-12
8203.27       9520.11       3.3707e-10
8203.27       9523.1       2.53596e-10
8203.27       9526.08       -1.76889e-11
8203.27       9529.07       3.92605e-10
8203.27       9532.06       3.98603e-11
8203.27       9535.04       5.79182e-11
8203.27       9538.03       3.15455e-10
8203.27       9541.01       -1.35945e-10
8203.27       9544       1.50824e-10
8203.27       9546.99       1.19029e-10
8203.27       9549.97       -2.07649e-10
8203.27       9552.96       1.94389e-10
8203.27       9555.94       -1.14915e-10
8203.27       9558.93       -1.5952e-10
8203.27       9561.92       1.45529e-10
8203.27       9564.9       -2.90621e-10
8203.27       9567.89       -4.32523e-11
8203.27       9570.87       3.04372e-12
8203.27       9573.86       -3.42651e-10
8203.27       9576.85       6.79063e-11
8203.27       9579.83       -1.7248e-10
8203.27       9582.82       -2.63993e-10
8203.27       9585.8       8.6673e-11
8203.27       9588.79       -3.2575e-10
8203.27       9591.78       -1.23772e-10
8203.27       9594.76       -1.46516e-11
8203.27       9597.75       -3.92993e-10
8203.27       9600.73       -5.40593e-12
8203.27       9603.72       -1.93894e-10
8203.27       9606.71       -3.46219e-10
8203.27       9609.69       3.13451e-11
8203.27       9612.68       -3.5248e-10
8203.27       9615.66       -1.96439e-10
8203.27       9618.65       -1.10675e-11
8203.27       9621.64       -3.83265e-10
8203.27       9624.62       1.23928e-11
8203.27       9627.61       -7.47545e-11
8203.27       9630.59       -2.35066e-10
8203.27       9633.58       2.06694e-10
8203.27       9636.57       -1.01e-10
8203.27       9639.55       3.13177e-11
8203.27       9642.54       2.92932e-10
8203.27       9645.53       -8.2218e-11
8203.27       9648.51       2.71876e-10
8203.27       9651.5       2.25431e-10
8203.27       9654.48       -1.41278e-11
8203.27       9657.47       3.97779e-10
8203.27       9660.46       8.50494e-11
8203.27       9663.44       1.12324e-10
8203.27       9666.43       3.81098e-10
8203.27       9669.41       -3.8164e-11
8203.27       9672.4       2.37388e-10
8203.27       9675.39       2.18829e-10
8203.27       9678.37       -9.43945e-11
8203.27       9681.36       2.90229e-10
8203.27       9684.34       9.95208e-13
8206.25       8194.31       8.75539e-07
8206.25       8197.29       1.24563e-06
8206.25       8200.28       1.66223e-06
8206.25       8203.27       2.26551e-06
8206.25       8206.25       2.6257e-06
8206.25       8209.24       2.26992e-06
8206.25       8212.22       1.66838e-06
8206.25       8215.21       1.25213e-06
8206.25       8218.2       8.81054e-07
8206.25       8221.18       5.68213e-07
8206.25       8224.17       3.49252e-07
8206.25       8227.15       1.43323e-07
8206.25       8230.14       -6.51729e-09
8206.25       8233.13       -1.18085e-07
8206.25       8236.11       -2.23155e-07
8206.25       8239.1       -2.85407e-07
8206.25       8242.08       -3.39511e-07
8206.25       8245.07       -3.83521e-07
8206.25       8248.06       -4.00907e-07
8206.25       8251.04       -4.23114e-07
8206.25       8254.03       -4.30728e-07
8206.25       8257.01       -4.27525e-07
8206.25       8260       -4.30617e-07
8206.25       8262.99       -4.18338e-07
8206.25       8265.97       -4.07374e-07
8206.25       8268.96       -3.9807e-07
8206.25       8271.94       -3.7728e-07
8206.25       8274.93       -3.64128e-07
8206.25       8277.92       -3.46853e-07
8206.25       8280.9       -3.24948e-07
8206.25       8283.89       -3.1104e-07
8206.25       8286.87       -2.8964e-07
8206.25       8289.86       -2.70514e-07
8206.25       8292.85       -2.55562e-07
8206.25       8295.83       -2.33592e-07
8206.25       8298.82       -2.18207e-07
8206.25       8301.8       -2.01841e-07
8206.25       8304.79       -1.82059e-07
8206.25       8307.78       -1.69319e-07
8206.25       8310.76       -1.5179e-07
8206.25       8313.75       -1.35467e-07
8206.25       8316.73       -1.2327e-07
8206.25       8319.72       -1.05344e-07
8206.25       8322.71       -9.19882e-08
8206.25       8325.69       -7.83664e-08
8206.25       8328.68       -6.10559e-08
8206.25       8331.67       -4.93023e-08
8206.25       8334.65       -3.41378e-08
8206.25       8337.64       -1.9686e-08
8206.25       8340.62       -1.02773e-08
8206.25       8343.61       2.0599e-09
8206.25       8346.6       8.61289e-09
8206.25       8349.58       1.19334e-08
8206.25       8352.57       1.61634e-08
8206.25       8355.55       1.36437e-08
8206.25       8358.54       1.2319e-08
8206.25       8361.53       1.08688e-08
8206.25       8364.51       5.67974e-09
8206.25       8367.5       4.87906e-09
8206.25       8370.48       2.26505e-09
8206.25       8373.47       -7.03472e-10
8206.25       8376.46       3.53715e-10
8206.25       8379.44       -1.90852e-09
8206.25       8382.43       -1.85608e-09
8206.25       8385.41       -3.40647e-10
8206.25       8388.4       -1.94949e-09
8206.25       8391.39       1.35582e-10
8206.25       8394.37       8.0117e-10
8206.25       8397.36       2.29421e-10
8206.25       8400.34       2.97716e-09
8206.25       8403.33       2.50723e-09
8206.25       8406.32       3.2418e-09
8206.25       8409.3       5.41042e-09
8206.25       8412.29       4.34908e-09
8206.25       8415.27       6.18786e-09
8206.25       8418.26       7.04535e-09
8206.25       8421.25       6.25171e-09
8206.25       8424.23       8.4913e-09
8206.25       8427.22       7.98829e-09
8206.25       8430.2       8.08976e-09
8206.25       8433.19       9.83744e-09
8206.25       8436.18       8.53627e-09
8206.25       8439.16       9.60955e-09
8206.25       8442.15       1.02011e-08
8206.25       8445.13       8.93448e-09
8206.25       8448.12       1.04907e-08
8206.25       8451.11       9.79157e-09
8206.25       8454.09       9.23894e-09
8206.25       8457.08       1.05115e-08
8206.25       8460.06       8.96831e-09
8206.25       8463.05       9.35774e-09
8206.25       8466.04       9.72411e-09
8206.25       8469.02       8.13464e-09
8206.25       8472.01       9.19467e-09
8206.25       8475       8.50842e-09
8206.25       8477.98       7.64713e-09
8206.25       8480.97       8.80446e-09
8206.25       8483.95       7.47036e-09
8206.25       8486.94       7.73939e-09
8206.25       8489.93       8.45123e-09
8206.25       8492.91       7.22904e-09
8206.25       8495.9       8.519e-09
8206.25       8498.88       8.56663e-09
8206.25       8501.87       8.1827e-09
8206.25       8504.86       9.9277e-09
8206.25       8507.84       9.44606e-09
8206.25       8510.83       1.01455e-08
8206.25       8513.81       1.15055e-08
8206.25       8516.8       1.07394e-08
8206.25       8519.79       1.19967e-08
8206.25       8522.77       1.20755e-08
8206.25       8525.76       1.10619e-08
8206.25       8528.74       1.17645e-08
8206.25       8531.73       1.00724e-08
8206.25       8534.72       8.83024e-09
8206.25       8537.7       8.25941e-09
8206.25       8540.69       5.51973e-09
8206.25       8543.67       4.72086e-09
8206.25       8546.66       3.49337e-09
8206.25       8549.65       1.52213e-09
8206.25       8552.63       1.90398e-09
8206.25       8555.62       8.10112e-10
8206.25       8558.6       3.98772e-10
8206.25       8561.59       1.27483e-09
8206.25       8564.58       2.45867e-10
8206.25       8567.56       9.11286e-10
8206.25       8570.55       1.31018e-09
8206.25       8573.53       5.05375e-10
8206.25       8576.52       1.66827e-09
8206.25       8579.51       1.3217e-09
8206.25       8582.49       1.11511e-09
8206.25       8585.48       2.19414e-09
8206.25       8588.46       1.34471e-09
8206.25       8591.45       1.86164e-09
8206.25       8594.44       2.36608e-09
8206.25       8597.42       1.50247e-09
8206.25       8600.41       2.49491e-09
8206.25       8603.4       2.23063e-09
8206.25       8606.38       1.81796e-09
8206.25       8609.37       2.79966e-09
8206.25       8612.35       1.95349e-09
8206.25       8615.34       2.20287e-09
8206.25       8618.33       2.70072e-
