8203.27       8242.08       -2.21851e-07
8203.27       8245.07       -1.88915e-07
8203.27       8248.06       -1.70377e-07
8203.27       8251.04       -1.46789e-07
8203.27       8254.03       -1.19674e-07
8203.27       8257.01       -1.05986e-07
8203.27       8260       -8.32807e-08
8203.27       8262.99       -6.64095e-08
8203.27       8265.97       -5.62044e-08
8203.27       8268.96       -3.80557e-08
8203.27       8271.94       -3.02782e-08
8203.27       8274.93       -2.15997e-08
8203.27       8277.92       -9.77728e-09
8203.27       8280.9       -7.74886e-09
8203.27       8283.89       6.51123e-11
8203.27       8286.87       5.27242e-09
8203.27       8289.86       4.95578e-09
8203.27       8292.85       1.11591e-08
8203.27       8295.83       1.07594e-08
8203.27       8298.82       1.03013e-08
8203.27       8301.8       1.35386e-08
8203.27       8304.79       9.47548e-09
8203.27       8307.78       9.56917e-09
8203.27       8310.76       9.04598e-09
8203.27       8313.75       3.8225e-09
8203.27       8316.73       4.35928e-09
8203.27       8319.72       1.00416e-09
8203.27       8322.71       -2.42054e-09
8203.27       8325.69       -1.00718e-09
8203.27       8328.68       -4.05763e-09
8203.27       8331.67       -2.75785e-09
8203.27       8334.65       4.88053e-10
8203.27       8337.64       5.75926e-10
8203.27       8340.62       6.03829e-09
8203.27       8343.61       8.82002e-09
8203.27       8346.6       9.89361e-09
8203.27       8349.58       1.40338e-08
8203.27       8352.57       1.2752e-08
8203.27       8355.55       1.26628e-08
8203.27       8358.54       1.33098e-08
8203.27       8361.53       9.68985e-09
8203.27       8364.51       9.89516e-09
8203.27       8367.5       8.50002e-09
8203.27       8370.48       5.6155e-09
8203.27       8373.47       6.67323e-09
8203.27       8376.46       4.34122e-09
8203.27       8379.44       3.38714e-09
8203.27       8382.43       4.3842e-09
8203.27       8385.41       1.85951e-09
8203.27       8388.4       2.62828e-09
8203.27       8391.39       2.63225e-09
8203.27       8394.37       7.19725e-10
8203.27       8397.36       2.34385e-09
8203.27       8400.34       1.13831e-09
8203.27       8403.33       4.44613e-10
8203.27       8406.32       1.86141e-09
8203.27       8409.3       -6.51825e-11
8203.27       8412.29       5.38389e-10
8203.27       8415.27       9.54848e-10
8203.27       8418.26       -8.32874e-10
8203.27       8421.25       5.74169e-10
8203.27       8424.23       -2.30905e-10
8203.27       8427.22       -1.11966e-09
8203.27       8430.2       2.82972e-10
8203.27       8433.19       -1.33273e-09
8203.27       8436.18       -1.01142e-09
8203.27       8439.16       -3.24415e-10
8203.27       8442.15       -1.94363e-09
8203.27       8445.13       -6.58778e-10
8203.27       8448.12       -9.65352e-10
8203.27       8451.11       -1.79115e-09
8203.27       8454.09       -1.92139e-10
8203.27       8457.08       -1.23637e-09
8203.27       8460.06       -8.64208e-10
8203.27       8463.05       3.27819e-10
8203.27       8466.04       -8.28934e-10
8203.27       8469.02       5.68902e-10
8203.27       8472.01       8.8199e-10
8203.27       8475       2.47119e-10
8203.27       8477.98       1.9905e-09
8203.27       8480.97       1.35475e-09
8203.27       8483.95       1.51652e-09
8203.27       8486.94       2.70714e-09
8203.27       8489.93       1.41139e-09
8203.27       8492.91       2.14561e-09
8203.27       8495.9       2.11548e-09
8203.27       8498.88       6.88356e-10
8203.27       8501.87       1.48595e-09
8203.27       8504.86       2.22129e-10
8203.27       8507.84       -6.74192e-10
8203.27       8510.83       -1.60222e-10
8203.27       8513.81       -1.85283e-09
8203.27       8516.8       -1.60142e-09
8203.27       8519.79       -1.34288e-09
8203.27       8522.77       -2.3563e-09
8203.27       8525.76       -9.27388e-10
8203.27       8528.74       -9.59339e-10
8203.27       8531.73       -9.3761e-10
8203.27       8534.72       6.26404e-10
8203.27       8537.7       -9.63985e-11
8203.27       8540.69       4.44563e-10
8203.27       8543.67       1.03191e-09
8203.27       8546.66       -1.31328e-10
8203.27       8549.65       7.55014e-10
8203.27       8552.63       4.12968e-10
8203.27       8555.62       -2.65567e-10
8203.27       8558.6       7.9658e-10
8203.27       8561.59       -1.18361e-10
8203.27       8564.58       2.63027e-11
8203.27       8567.56       6.9753e-10
8203.27       8570.55       -3.88689e-10
8203.27       8573.53       4.15754e-10
8203.27       8576.52       3.43508e-10
8203.27       8579.51       -4.07518e-10
8203.27       8582.49       6.1919e-10
8203.27       8585.48       -1.44534e-10
8203.27       8588.46       -2.18088e-10
8203.27       8591.45       5.16119e-10
8203.27       8594.44       -5.45265e-10
8203.27       8597.42       6.54623e-11
8203.27       8600.41       1.60728e-10
8203.27       8603.4       -6.69325e-10
8203.27       8606.38       3.0582e-10
8203.27       8609.37       -2.54604e-10
8203.27       8612.35       -4.50538e-10
8203.27       8615.34       4.09767e-10
8203.27       8618.33       -4.99654e-10
8203.27       8621.31       2.1132e-11
8203.27       8624.3       3.61223e-10
8203.27       8627.28       -4.34669e-10
8203.27       8630.27       5.2763e-10
8203.27       8633.26       1.99983e-10
8203.27       8636.24       -1.03829e-10
8203.27       8639.23       8.04181e-10
8203.27       8642.21       -2.72752e-11
8203.27       8645.2       2.6827e-10
8203.27       8648.19       6.54266e-10
8203.27       8651.17       -2.85539e-10
8203.27       8654.16       4.22993e-10
8203.27       8657.14       1.01506e-10
8203.27       8660.13       -4.87534e-10
8203.27       8663.12       2.8599e-10
8203.27       8666.1       -5.37349e-10
8203.27       8669.09       -4.63059e-10
8203.27       8672.07       3.53892e-11
8203.27       8675.06       -8.46216e-10
8203.27       8678.05       -1.64909e-10
8203.27       8681.03       -2.13278e-10
8203.27       8684.02       -7.91064e-10
8203.27       8687       7.08026e-11
8203.27       8689.99       -5.2729e-10
8203.27       8692.98       -5.21544e-10
8203.27       8695.96       1.34363e-10
8203.27       8698.95       -6.61878e-10
8203.27       8701.93       -6.30423e-11
8203.27       8704.92       9.39423e-11
8203.27       8707.91       -4.87458e-10
8203.27       8710.89       4.15716e-10
8203.27       8713.88       3.15565e-11
8203.27       8716.86       -3.62356e-11
8203.27       8719.85       7.40853e-10
8203.27       8722.84       3.45519e-11
8203.27       8725.82       5.12064e-10
8203.27       8728.81       7.95557e-10
8203.27       8731.8       1.23951e-10
8203.27       8734.78       8.96323e-10
8203.27       8737.77       5.52642e-10
8203.27       8740.75       2.29344e-10
8203.27       8743.74       8.9408e-10
8203.27       8746.73       8.80386e-11
8203.27       8749.71       2.41489e-10
8203.27       8752.7       4.57755e-10
8203.27       8755.68       -4.19894e-10
8203.27       8758.67       1.14631e-10
8203.27       8761.66       -2.11196e-10
8203.27       8764.64       -7.21116e-10
8203.27       8767.63       -5.82084e-11
8203.27       8770.61       -7.27902e-10
8203.27       8773.6       -5.98026e-10
8203.27       8776.59       -1.01904e-10
8203.27       8779.57       -7.539e-10
8203.27       8782.56       -5.29044e-11
8203.27       8785.54       2.69745e-11
8203.27       8788.53       -3.26616e-10
8203.27       8791.52       5.24841e-10
8203.27       8794.5       7.15714e-11
8203.27       8797.49       8.29179e-11
8203.27       8800.47       5.72508e-10
8203.27       8803.46       -2.40452e-10
8203.27       8806.45       1.14568e-10
8203.27       8809.43       6.95851e-11
8203.27       8812.42       -5.80109e-10
8203.27       8815.4       8.69439e-11
8203.27       8818.39       -3.18661e-10
8203.27       8821.38       -4.04076e-10
8203.27       8824.36       2.53066e-10
8203.27       8827.35       -3.65036e-10
8203.27       8830.33       5.0013e-11
8203.27       8833.32       2.88589e-10
8203.27       8836.31       -2.87204e-10
8203.27       8839.29       4.03132e-10
8203.27       8842.28       1.33684e-10
8203.27       8845.26       -8.98466e-11
8203.27       8848.25       5.59988e-10
8203.27       8851.24       -5.50654e-11
8203.27       8854.22       1.86368e-10
8203.27       8857.21       4.8309e-10
8203.27       8860.2       -1.70135e-10
8203.27       8863.18       4.04829e-10
8203.27       8866.17       2.03633e-10
8203.27       8869.15       -1.76468e-10
8203.27       8872.14       4.3456e-10
8203.27       8875.13       -1.6503e-10
8203.27       8878.11       -1.00048e-10
8203.27       8881.1       2.38431e-10
8203.27       8884.08       -4.66924e-10
8203.27       8887.07       -5.66249e-12
8203.27       8890.06       -1.0364e-10
8203.27       8893.04       -5.68988e-10
8203.27       8896.03       5.77291e-11
8203.27       8899.01       -4.18835e-10
8203.27       8902       -4.17752e-10
8203.27       8904.99       6.9278e-11
8203.27       8907.97       -5.37707e-10
8203.27       8910.96       -7.06161e-11
8203.27       8913.94       4.90738e-11
8203.27       8916.93       -3.83033e-10
8203.27       8919.92       3.1768e-10
8203.27       8922.9       2.05002e-11
8203.27       8925.89       -2.90379e-11
8203.27       8928.87       5.51775e-10
8203.27       8931.86       -1.9916e-11
8203.27       8934.85       3.16055e-10
8203.27       8937.83       4.80426e-10
8203.27       8940.82       -9.55276e-11
8203.27       8943.8       4.4315e-10
8203.27       8946.79       1.12223e-10
8203.27       8949.78       -1.85466e-10
8203.27       8952.76       2.98757e-10
8203.27       8955.75       -3.38303e-10
8203.27       8958.73       -1.88306e-10
8203.27       8961.72       4.02357e-11
8203.27       8964.71       -5.48616e-10
8203.27       8967.69       1.24128e-12
8203.27       8970.68       -1.09381e-10
8203.27       8973.66       -3.53755e-10
8203.27       8976.65       3.11805e-10
8203.27       8979.64       -1.10028e-10
8203.27       8982.62       5.40068e-11
8203.27       8985.61       4.44714e-10
8203.27       8988.6       -1.35253e-10
8203.27       8991.58       3.06335e-10
8203.27       8994.57       2.19389e-10
8203.27       8997.55       -2.1701e-10
8203.27       9000.54       3.30042e-10
8203.27       9003.53       -1.12276e-10
8203.27       9006.51       -1.16252e-10
8203.27       9009.5       3.26284e-10
8203.27       9012.48       -2.26737e-10
8203.27       9015.47       1.75253e-10
8203.27       9018.46       2.45287e-10
8203.27       9021.44       -2.10676e-10
8203.27       9024.43       3.44448e-10
8203.27       9027.41       -8.97824e-12
8203.27       9030.4       -1.40966e-10
8203.27       9033.39       3.13488e-10
8203.27       9036.37       -2.66094e-10
8203.27       9039.36       -6.2489e-12
8203.27       9042.34       1.24093e-10
8203.27       9045.33       -4.02175e-10
8203.27       9048.32       1.08088e-10
8203.27       9051.3       -1.50201e-10
8203.27       9054.29       -3.69616e-10
8203.27       9057.27       1.37382e-10
8203.27       9060.26       -3.76917e-10
8203.27       9063.25       -1.86395e-10
8203.27       9066.23       7.18942e-11
8203.27       9069.22       -4.39831e-10
8203.27       9072.2       6.69825e-11
8203.27       9075.19       -4.34665e-11
8203.27       9078.18       -3.00731e-10
8203.27       9081.16       2.70166e-10
8203.27       9084.15       -1.48608e-10
8203.27       9087.13       -2.8009e-11
8203.27       9090.12       3.27765e-10
8203.27       9093.11       -1.90037e-10
8203.27       9096.09       2.46909e-10
8203.27       9099.08       2.20042e-10
8203.27       9102.06       -1.3686e-10
8203.27       9105.05       4.02955e-10
8203.27       9108.04       1.78891e-11
8203.27       9111.02       1.32348e-12
8203.27       9114.01       3.87984e-10
8203.27       9116.99       -1.53737e-10
8203.27       9119.98       1.801e-10
8203.27       9122.97       2.29444e-10
8203.27       9125.95       -2.04344e-10
8203.27       9128.94       3.03937e-10
8203.27       9131.93       -1.67498e-11
8203.27       9134.91       -1.47693e-10
8203.27       9137.9       2.6845e-10
8203.27       9140.88       -2.7354e-10
8203.27       9143.87       -4.84507e-11
8203.27       9146.86       7.52959e-11
8203.27       9149.84       -4.09439e-10
8203.27       9152.83       7.10654e-11
8203.27       9155.81       -1.42245e-10
8203.27       9158.8       -3.30565e-10
8203.27       9161.79       1.62278e-10
8203.27       9164.77       -2.91236e-10
8203.27       9167.76       -1.02467e-10
8203.27       9170.74       1.61001e-10
8203.27       9173.73       -3.02651e-10
8203.27       9176.72       1.71334e-10
8203.27       9179.7       7.72273e-11
8203.27       9182.69       -1.76023e-10
8203.27       9185.67       3.40197e-10
8203.27       9188.66       -6.60104e-11
8203.27       9191.65       7.84684e-12
8203.27       9194.63       3.10591e-10
8203.27       9197.62       -2.08846e-10
8203.27       9200.6       1.51129e-10
8203.27       9203.59       9.62765e-11
8203.27       9206.58       -2.74831e-10
8203.27       9209.56       2.01475e-10
8203.27       9212.55       -1.65852e-10
8203.27       9215.53       -1.95188e-10
8203.27       9218.52       1.79748e-10
8203.27       9221.51       -3.02344e-10
8203.27       9224.49       3.50077e-11
8203.27       9227.48       1.35861e-10
8203.27       9230.46       -2.22676e-10
8203.27       9233.45       3.09406e-10
8203.27       9236.44       7.89721e-11
8203.27       9239.42       1.44766e-12
8203.27       9242.41       4.39713e-10
8203.27       9245.39       -3.45673e-11
8203.27       9248.38       1.76408e-10
8203.27       9251.37       2.91246e-10
8203.27       9254.35       -1.97685e-10
8203.27       9257.34       2.03357e-10
8203.27       9260.33       -3.50372e-11
8203.27       9263.31       -2.66815e-10
8203.27       9266.3       1.6467e-10
8203.27       9269.28       -2.75206e-10
8203.27       9272.27       -1.2116e-10
8203.27       9275.26       1.27153e-10
8203.27       9278.24       -3.2033e-10
8203.27       9281.23       1.00986e-10
8203.27       9284.21       3.79749e-12
8203.27       9287.2       -2.68265e-10
8203.27       9290.19       1.97447e-10
8203.27       9293.17       -1.85555e-10
8203.27       9296.16       -1.20777e-10
8203.27       9299.14       1.9638e-10
8203.27       9302.13       -2.56269e-10
8203.27       9305.12       1.17184e-10
8203.27       9308.1       1.25778e-10
8203.27       9311.09       -1.87986e-10
8203.27       9314.07       2.96252e-10
8203.27       9317.06       -1.28705e-11
8203.27       9320.05       -3.98304e-11
8203.27       9323.03       3.19523e-10
8203.27       9326.02       -1.51614e-10
8203.27       9329       1.19639e-10
8203.27       9331.99       1.77536e-10
8203.27       9334.98       -2.26494e-10
8203.27       9337.96       2.05073e-10
8203.27       9340.95       -6.52315e-11
8203.27       9343.93       -2.06509e-10
8203.27       9346.92       1.74593e-10
8203.27       9349.91       -2.86482e-10
8203.27       9352.89       -9.46721e-11
8203.27       9355.88       5.52291e-11
8203.27       9358.86       -3.64652e-10
8203.27       9361.85       6.75099e-11
8203.27       9364.84       -7.89531e-11
8203.27       9367.82       -2.48983e-10
8203.27       9370.81       2.15493e-10
8203.27       9373.79       -1.53956e-10
8203.27       9376.78       2.58321e-12
8203.27       9379.77       2.6522e-10
8203.27       9382.75       -1.52015e-10
8203.27       9385.74       2.43621e-10
8203.27       9388.73       1.72573e-10
8203.27       9391.71       -9.29795e-11
8203.27       9394.7       3.4581e-10
8203.27       9397.68       -2.2928e-11
8203.27       9400.67       -6.44011e-12
8203.27       9403.66       2.6555e-10
8203.27       9406.64       -2.08002e-10
8203.27       9409.63       9.30032e-11
8203.27       9412.61       8.25566e-11
8203.27       9415.6       -2.50332e-10
8203.27       9418.59       1.96679e-10
8203.27       9421.57       -8.40614e-11
8203.27       9424.56       -1.16857e-10
8203.27       9427.54       2.48301e-10
8203.27       9430.53       -1.798e-10
8203.27       9433.52       7.8839e-11
8203.27       9436.5       1.62144e-10
8203.27       9439.49       -2.28246e-10
8203.27       9442.47       1.74701e-10
8203.27       9445.46       -7.3452e-11
8203.27       9448.45       -2.30336e-10
8203.27       9451.43       1.3716e-10
8203.27       9454.42       -2.91463e-10
8203.27       9457.4       -1.13027e-10
8203.27       9460.39       6.46548e-11
8203.27       9463.38       -3.21956e-10
8203.27       9466.36       9.92511e-11
8203.27       9469.35       -1.61804e-11
8203.27       9472.33       -1.98529e-10
8203.27       9475.32       2.31863e-10
8203.27       9478.31       -1.36765e-10
8203.27       9481.29       -3.35728e-11
8203.27       9484.28       2.05625e-10
8203.27       9487.26       -2.11724e-10
8203.27       9490.25       1.4933e-10
8203.27       9493.24       1.01498e-10
8203.27       9496.22       -1.58424e-10
8203.27       9499.21       2.74373e-10
8203.27       9502.19       -4.8657e-11
8203.27       9505.18       -3.34273e-11
8203.27       9508.17       2.57844e-10
8203.27       9511.15       -1.74361e-10
8203.27       9514.14       1.14676e-10
8203.27       9517.13       1.32911e-10
8203.27       9520.11       -1.96235e-10
8203.27       9523.1       2.22266e-10
8203.27       9526.08       -4.35585e-11
8203.27       9529.07       -1.11264e-10
8203.27       9532.06       2.31705e-10
8203.27       9535.04       -1.88306e-10
8203.27       9538.03       3.38595e-11
8203.27       9541.01       1.32542e-10
8203.27       9544       -2.38059e-10
8203.27       9546.99       1.62626e-10
8203.27       9549.97       -3.00467e-11
8203.27       9552.96       -1.72276e-10
8203.27       9555.94       2.13165e-10
8203.27       9558.93       -1.75706e-10
8203.27       9561.92       -2.16059e-11
8203.27       9564.9       1.5938e-10
8203.27       9567.89       -2.30697e-10
8203.27       9570.87       1.4671e-10
8203.27       9573.86       4.16666e-11
8203.27       9576.85       -1.61551e-10
8203.27       9579.83       2.51396e-10
8203.27       9582.82       -9.29449e-11
8203.27       9585.8       -1.91952e-11
8203.27       9588.79       2.19589e-10
8203.27       9591.78       -2.0042e-10
8203.27       9594.76       1.09118e-10
8203.27       9597.75       5.96941e-11
8203.27       9600.73       -2.29562e-10
8203.27       9603.72       1.68055e-10
8203.27       9606.71       -1.35763e-10
8203.27       9609.69       -1.46055e-10
8203.27       9612.68       1.53519e-10
8203.27       9615.66       -2.54188e-10
8203.27       9618.65       1.47907e-11
8203.27       9621.64       6.67915e-11
8203.27       9624.62       -2.50539e-10
8203.27       9627.61       1.67189e-10
8203.27       9630.59       -4.65693e-11
8203.27       9633.58       -1.10085e-10
8203.27       9636.57       2.55726e-10
8203.27       9639.55       -1.21887e-10
8203.27       9642.54       8.57146e-11
8203.27       9645.53       2.11672e-10
8203.27       9648.51       -1.53076e-10
8203.27       9651.5       2.19829e-10
8203.27       9654.48       4.46754e-11
8203.27       9657.47       -1.32108e-10
8203.27       9660.46       2.23089e-10
8203.27       9663.44       -1.63945e-10
8203.27       9666.43       -6.23159e-11
8203.27       9669.41       1.13378e-10
8203.27       9672.4       -2.87733e-10
8203.27       9675.39       4.97043e-11
8203.27       9678.37       -3.33769e-11
8203.27       9681.36       -2.4763e-10
8203.27       9684.34       1.64438e-10
8206.25       8194.31       8.03331e-08
8206.25       8197.29       3.14634e-07
8206.25       8200.28       6.12176e-07
8206.25       8203.27       1.12736e-06
8206.25       8206.25       1.4525e-06
8206.25       8209.24       1.1293e-06
8206.25       8212.22       6.13887e-07
8206.25       8215.21       3.15446e-07
8206.25       8218.2       7.97207e-08
8206.25       8221.18       -9.24202e-08
8206.25       8224.17       -1.72329e-07
8206.25       8227.15       -2.45626e-07
8206.25       8230.14       -2.73462e-07
8206.25       8233.13       -2.74185e-07
8206.25       8236.11       -2.81189e-07
8206.25       8239.1       -2.584e-07
8206.25       8242.08       -2.39162e-07
8206.25       8245.07       -2.2215e-07
8206.25       8248.06       -1.89155e-07
8206.25       8251.04       -1.70554e-07
8206.25       8254.03       -1.46924e-07
8206.25       8257.01       -1.19767e-07
8206.25       8260       -1.06036e-07
8206.25       8262.99       -8.33125e-08
8206.25       8265.97       -6.64121e-08
8206.25       8268.96       -5.61848e-08
8206.25       8271.94       -3.80319e-08
8206.25       8274.93       -3.02317e-08
8206.25       8277.92       -2.15488e-08
8206.25       8280.9       -9.7259e-09
8206.25       8283.89       -7.68026e-09
8206.25       8286.87       1.24712e-10
8206.25       8289.86       5.33627e-09
8206.25       8292.85       5.028e-09
8206.25       8295.83       1.12162e-08
8206.25       8298.82       1.08266e-08
8206.25       8301.8       1.03646e-08
8206.25       8304.79       1.35884e-08
8206.25       8307.78       9.53581e-09
8206.25       8310.76       9.61306e-09
8206.25       8313.75       9.08251e-09
8206.25       8316.73       3.86244e-09
8206.25       8319.72       4.37363e-09
8206.25       8322.71       1.01866e-09
8206.25       8325.69       -2.41451e-09
8206.25       8328.68       -1.02437e-09
8206.25       8331.67       -4.06657e-09
8206.25       8334.65       -2.78185e-09
8206.25       8337.64       4.57905e-10
8206.25       8340.62       5.61222e-10
8206.25       8343.61       6.01023e-09
8206.25       8346.6       8.80576e-09
8206.25       8349.58       9.89075e-09
8206.25       8352.57       1.40201e-08
8206.25       8355.55       1.27584e-08
8206.25       8358.54       1.26647e-08
8206.25       8361.53       1.33058e-08
8206.25       8364.51       9.70286e-09
8206.25       8367.5       9.89201e-09
8206.25       8370.48       8.5021e-09
8206.25       8373.47       5.62601e-09
8206.25       8376.46       6.66623e-09
8206.25       8379.44       4.3498e-09
8206.25       8382.43       3.39141e-09
8206.25       8385.41       4.37971e-09
8206.25       8388.4       1.87335e-09
8206.25       8391.39       2.62762e-09
8206.25       8394.37       2.63409e-09
8206.25       8397.36       7.3323e-10
8206.25       8400.34       2.33868e-09
8206.25       8403.33       1.14663e-09
8206.25       8406.32       4.51775e-10
8206.25       8409.3       1.85509e-09
8206.25       8412.29       -5.33296e-11
8206.25       8415.27       5.3706e-10
8206.25       8418.26       9.51842e-10
8206.25       8421.25       -8.21033e-10
8206.25       8424.23       5.67254e-10
8206.25       8427.22       -2.26307e-10
8206.25       8430.2       -1.11276e-09
8206.25       8433.19       2.74058e-10
8206.25       8436.18       -1.32375e-09
8206.25       8439.16       -1.01363e-09
8206.25       8442.15       -3.31964e-10
8206.25       8445.13       -1.9359e-09
8206.25       8448.12       -6.7052e-10
8206.25       8451.11       -9.69375e-10
8206.25       8454.09       -1.7904e-09
8206.25       8457.08       -2.09674e-10
8206.25       8460.06       -1.23692e-09
8206.25       8463.05       -8.72721e-10
8206.25       8466.04       3.11562e-10
8206.25       8469.02       -8.27102e-10
8206.25       8472.01       5.53985e-10
8206.25       8475       8.73815e-10
8206.25       8477.98       2.49069e-10
8206.25       8480.97       1.9753e-09
8206.25       8483.95       1.35773e-09
8206.25       8486.94       1.51714e-09
8206.25       8489.93       2.69986e-09
8206.25       8492.91       1.42414e-09
8206.25       8495.9       2.14479e-09
8206.25       8498.88       2.11894e-09
8206.25       8501.87       7.04903e-10
8206.25       8504.86       1.48368e-09
8206.25       8507.84       2.34301e-10
8206.25       8510.83       -6.6388e-10
8206.25       8513.81       -1.6474e-10
8206.25       8516.8       -1.84013e-09
8206.25       8519.79       -1.6041e-09
8206.25       8522.77       -1.3483e-09
8206.25       8525.76       -2.34802e-09
8206.25       8528.74       -9.40787e-10
8206.25       8531.73       -9.6079e-10
8206.25       8534.72       -9.36169e-10
8206.25       8537.7       6.13213e-10
8206.25       8540.69       -8.96963e-11
8206.25       8543.67       4.41407e-10
8206.25       8546.66       1.02509e-09
8206.25       8549.65       -1.21559e-10
8206.25       8552.63       7.46025e-10
8206.25       8555.62       4.13138e-10
8206.25       8558.6       -2.59308e-10
8206.25       8561.59       7.85775e-10
8206.25       8564.58       -1.11683e-10
8206.25       8567.56       2.56512e-11
8206.25       8570.55       6.89878e-10
8206.25       8573.53       -3.77985e-10
8206.25       8576.52       4.09057e-10
8206.25       8579.51       3.43147e-10
8206.25       8582.49       -3.99106e-10
8206.25       8585.48       6.0897e-10
8206.25       8588.46       -1.38373e-10
8206.25       8591.45       -2.16591e-10
8206.25       8594.44       5.07554e-10
8206.25       8597.42       -5.34942e-10
8206.25       8600.41       6.00798e-11
8206.25       8603.4 
