10784.6       10614.5       7.22691e-11
10738.8       10566.3       2.26716e-11
10692.9       10518.2       -1.32704e-10
10647.1       10470       3.84923e-10
10601.2       10421.9       1.61962e-09
10555.4       10373.7       3.94667e-09
10509.5       10325.6       -1.28234e-09
10463.7       10277.4       6.51072e-09
10417.8       10229.3       3.9302e-09
10372       10181.1       6.74896e-09
10326.2       10133       -4.94172e-10
10280.3       10084.8       -2.59197e-09
10234.5       10036.7       -2.15849e-09
10188.6       9988.5       -2.79212e-09
10142.8       9940.35       -1.23177e-09
10096.9       9892.2       -6.37057e-09
10051.1       9844.05       -3.55253e-09
10005.3       9795.9       -9.16266e-10
9959.41       9747.75       -2.71277e-10
9913.56       9699.6       -1.70785e-10
9867.72       9651.45       -1.58333e-10
9821.88       9603.29       4.82393e-11
9776.03       9555.14       1.38949e-11
9730.19       9506.99       5.75868e-12
9684.34       9458.84       6.666e-13
11005.9       10862.8       6.31731e-12
10960.3       10815.2       3.31574e-13
10914.7       10767.5       -6.26034e-12
10869.2       10719.9       -8.27745e-12
10823.6       10672.3       -4.6852e-11
10778       10624.6       -7.62407e-11
10732.4       10577       -1.28832e-10
10686.9       10529.4       2.24652e-12
10641.3       10481.7       4.29366e-10
10595.7       10434.1       1.87898e-09
10550.2       10386.5       1.43304e-09
10504.6       10338.8       1.83132e-09
10459       10291.2       1.02139e-08
10413.5       10243.6       6.5219e-09
10367.9       10195.9       1.18498e-08
10322.3       10148.3       7.17164e-09
10276.7       10100.7       -1.3878e-09
10231.2       10053       1.42165e-08
10185.6       10005.4       7.45423e-09
10140       9957.78       2.63938e-09
10094.5       9910.15       7.49361e-10
10048.9       9862.51       -1.29793e-09
10003.3       9814.88       3.84665e-10
9957.76       9767.25       3.99673e-11
9912.19       9719.62       -2.02684e-10
9866.62       9671.98       -1.26057e-10
9821.05       9624.35       -4.11049e-11
9775.48       9576.72       -6.91931e-12
9729.91       9529.08       -4.65247e-13
9684.34       9481.45       8.97566e-13
10997.9       10870.4       -2.06638e-11
10952.6       10823.3       -2.86723e-12
10907.3       10776.2       6.3978e-12
10862       10729.1       3.64427e-12
10816.7       10681.9       -4.9736e-11
10771.4       10634.8       -2.24899e-10
10726.2       10587.7       -4.04038e-10
10680.9       10540.6       -8.82894e-10
10635.6       10493.5       -3.12443e-09
10590.3       10446.3       -5.80191e-09
10545       10399.2       -6.163e-09
10499.7       10352.1       -6.77893e-09
10454.4       10305       -6.14054e-09
10409.1       10257.9       -2.08549e-10
10363.8       10210.7       1.96875e-09
10318.5       10163.6       5.42213e-09
10273.2       10116.5       1.13936e-08
10227.9       10069.4       1.58197e-08
10182.6       10022.3       1.83298e-08
10137.3       9975.14       1.65389e-08
10092       9928.02       7.65033e-09
10046.7       9880.9       4.1475e-09
10001.4       9833.78       3.82397e-09
9956.12       9786.66       2.04846e-09
9910.82       9739.54       6.85344e-10
9865.53       9692.42       2.65568e-10
9820.23       9645.3       6.31956e-11
9774.94       9598.18       1.80234e-12
9729.64       9551.07       5.45152e-12
9684.34       9503.95       2.84181e-12
10990       10878       -1.34595e-11
10945       10831.4       -7.47098e-12
10900       10784.8       1.88426e-11
10854.9       10738.2       6.81739e-11
10809.9       10691.6       1.91141e-10
10764.9       10645       4.93591e-10
10719.9       10598.4       9.95034e-10
10674.9       10551.8       1.74144e-09
10629.8       10505.2       2.69899e-09
10584.8       10458.5       3.84112e-09
10539.8       10411.9       4.03292e-09
10494.8       10365.3       1.69749e-10
10449.7       10318.7       -1.0223e-08
10404.7       10272.1       -2.81707e-08
10359.7       10225.5       -2.17501e-08
10314.7       10178.9       -3.07235e-08
10269.6       10132.3       -3.57265e-08
10224.6       10085.7       -3.21794e-08
10179.6       10039       -2.42713e-08
10134.6       9992.44       -1.68732e-08
10089.6       9945.83       -1.07669e-08
10044.5       9899.22       -5.67169e-09
9999.51       9852.6       -7.97476e-10
9954.48       9805.99       1.2024e-09
9909.46       9759.38       1.09212e-09
9864.44       9712.77       5.42908e-10
9819.41       9666.16       2.35347e-10
9774.39       9619.55       9.0266e-11
9729.37       9572.94       2.96097e-11
9684.34       9526.33       8.31756e-12
10982.1       10885.7       4.84011e-12
10937.4       10839.6       -1.96742e-12
10892.6       10793.5       5.08033e-12
10847.9       10747.4       2.24633e-11
10803.1       10701.3       5.99479e-11
10758.4       10655.2       1.65605e-10
10713.6       10609.1       4.56183e-10
10668.9       10562.9       1.45048e-09
10624.1       10516.8       3.85863e-09
10579.4       10470.7       8.8431e-09
10534.6       10424.6       1.77132e-08
10489.9       10378.5       3.00611e-08
10445.1       10332.4       4.6863e-08
10400.4       10286.3       6.68275e-08
10355.6       10240.2       4.36242e-08
10310.9       10194.1       5.0728e-08
10266.1       10148       5.18307e-08
10221.4       10101.9       4.78772e-08
10176.6       10055.8       3.56121e-08
10131.9       10009.7       2.04155e-08
10087.1       9963.56       7.47849e-09
10042.4       9917.45       -9.46257e-10
9997.6       9871.35       -2.39154e-09
9952.85       9825.24       -2.18947e-09
9908.1       9779.13       -1.44618e-09
9863.35       9733.03       -8.18448e-10
9818.6       9686.92       -4.53812e-10
9773.85       9640.81       -1.99893e-10
9729.09       9594.71       -7.13812e-11
9684.34       9548.6       -1.80494e-11
10974.2       10893.4       -4.34368e-11
10929.8       10847.7       -1.78781e-11
10885.3       10802.1       5.66887e-12
10840.8       10756.5       2.72605e-11
10796.3       10710.9       7.03269e-11
10751.8       10665.3       1.83755e-10
10707.4       10619.7       4.80095e-10
10662.9       10574.1       1.20542e-09
10618.4       10528.5       2.65589e-09
10573.9       10482.9       5.11248e-09
10529.4       10437.3       8.97659e-09
10485       10391.7       1.5709e-08
10440.5       10346.1       2.70351e-08
10396       10300.5       4.47322e-08
10351.5       10254.9       3.52503e-08
10307.1       10209.3       5.11397e-08
10262.6       10163.6       6.10998e-08
10218.1       10118       6.60774e-08
10173.6       10072.4       6.30976e-08
10129.1       10026.8       5.50963e-08
10084.7       9981.22       4.42306e-08
10040.2       9935.61       3.24877e-08
9995.7       9890.01       2.19039e-08
9951.22       9844.4       1.30708e-08
9906.74       9798.79       6.82065e-09
9862.26       9753.19       3.10009e-09
9817.78       9707.58       1.22387e-09
9773.3       9661.97       4.15314e-10
9728.82       9616.37       1.21082e-10
9684.34       9570.76       3.09319e-11
10966.4       10901       -1.11477e-10
10922.2       10855.9       -6.51779e-11
10878       10810.8       5.4673e-12
10833.8       10765.7       8.84058e-11
10789.5       10720.6       2.03175e-10
10745.3       10675.5       4.42915e-10
10701.1       10630.4       9.16181e-10
10656.9       10585.3       1.80011e-09
10612.7       10540.1       3.3683e-09
10568.5       10495       6.02557e-09
10524.3       10449.9       1.08525e-08
10480.1       10404.8       1.82989e-08
10435.9       10359.7       2.88667e-08
10391.7       10314.6       4.2487e-08
10347.5       10269.5       5.82885e-08
10303.3       10224.4       3.7497e-08
10259       10179.3       4.26517e-08
10214.8       10134.1       4.48935e-08
10170.6       10089       4.34861e-08
10126.4       10043.9       3.86481e-08
10082.2       9998.81       3.13892e-08
10038       9953.7       2.31949e-08
9993.8       9908.59       1.56312e-08
9949.59       9863.48       1.02327e-08
9905.38       9818.37       6.0189e-09
9861.18       9773.26       3.11244e-09
9816.97       9728.15       1.41675e-09
9772.76       9683.04       5.64705e-10
9728.55       9637.93       1.97263e-10
9684.34       9592.81       5.87032e-11
10958.5       10908.7       -4.98009e-11
10914.6       10864.1       -3.40213e-11
10870.7       10819.5       -3.33798e-12
10826.7       10774.9       1.71392e-11
10782.8       10730.3       2.37404e-11
10738.8       10685.6       2.39343e-11
10694.9       10641       1.09689e-10
10651       10596.4       3.96668e-10
10607       10551.8       1.03737e-09
10563.1       10507.2       2.25827e-09
10519.2       10462.5       4.17678e-09
10475.2       10417.9       5.08276e-09
10431.3       10373.3       6.72428e-09
10387.3       10328.7       1.04683e-08
10343.4       10284.1       1.83486e-08
10299.5       10239.4       1.3118e-08
10255.5       10194.8       1.16732e-08
10211.6       10150.2       8.31699e-09
10167.7       10105.6       3.55217e-09
10123.7       10061       -1.33404e-09
10079.8       10016.3       4.37011e-10
10035.8       9971.72       2.7539e-09
9991.91       9927.1       3.20495e-09
9947.97       9882.48       2.60173e-09
9904.03       9837.86       1.64332e-09
9860.09       9793.24       7.04664e-10
9816.16       9748.62       3.04034e-10
9772.22       9704       1.31607e-10
9728.28       9659.38       5.52027e-11
9684.34       9614.76       1.92416e-11
10950.7       10916.5       8.01411e-10
10907       10872.3       5.09003e-10
10863.4       10828.2       1.30938e-10
10819.7       10784.1       -2.69508e-10
10776       10739.9       -7.74626e-10
10732.4       10695.8       -1.86741e-09
10688.7       10651.7       -4.12897e-09
10645       10607.5       -8.47148e-09
10601.4       10563.4       -1.70105e-08
10557.7       10519.3       -3.18856e-08
10514       10475.1       -5.63115e-08
10470.4       10431       -9.32027e-08
10426.7       10386.9       -1.45175e-07
10383       10342.7       -2.0788e-07
10339.4       10298.6       -2.72853e-07
10295.7       10254.5       -1.7253e-07
10252       10210.3       -1.97508e-07
10208.4       10166.2       -2.0935e-07
10164.7       10122.1       -2.02565e-07
10121       10077.9       -1.81712e-07
10077.4       10033.8       -1.48875e-07
10033.7       9989.66       -1.11293e-07
9990.02       9945.53       -7.53549e-08
9946.35       9901.4       -4.61948e-08
9902.68       9857.26       -2.55643e-08
9859.02       9813.13       -1.27223e-08
9815.35       9769       -5.67992e-09
9771.68       9724.86       -2.24529e-09
9728.01       9680.73       -7.91636e-10
9684.34       9636.6       -2.50477e-10
10942.9       10924.2       2.84363e-09
10899.5       10880.6       1.90871e-09
10856.1       10836.9       7.12416e-10
10812.7       10793.3       -6.71933e-10
10769.3       10749.6       -2.21459e-09
10725.9       10705.9       -5.21458e-09
10682.5       10662.3       -1.16048e-08
10639.1       10618.6       -2.47692e-08
10595.7       10575       -4.9114e-08
10552.3       10531.3       -9.05433e-08
10508.9       10487.7       -1.65117e-07
10465.5       10444       -2.7033e-07
10422.1       10400.4       -4.05078e-07
10378.7       10356.7       -5.98391e-07
10335.3       10313.1       -8.21471e-07
10291.9       10269.4       -9.80055e-07
10248.5       10225.8       -5.67449e-07
10205.1       10182.1       -6.33796e-07
10161.7       10138.5       -5.9509e-07
10118.3       10094.8       -5.37004e-07
10074.9       10051.2       -4.61731e-07
10031.5       10007.5       -3.43549e-07
9988.14       9963.88       -2.32969e-07
9944.74       9920.23       -1.50008e-07
9901.34       9876.58       -8.49217e-08
9857.94       9832.93       -4.26315e-08
9814.54       9789.28       -1.99217e-08
9771.14       9745.63       -8.22422e-09
9727.74       9701.98       -2.99605e-09
9684.34       9658.33       -9.81528e-10
10935.1       10932       -8.67972e-09
10892       10888.8       -6.07022e-09
10848.9       10845.6       -2.85609e-09
10805.7       10802.4       9.8374e-10
10762.6       10759.3       5.19266e-09
10719.5       10716.1       1.19277e-08
10676.3       10672.9       2.57814e-08
10633.2       10629.8       5.63084e-08
10590.1       10586.6       1.04586e-07
10547       10543.4       2.04842e-07
10503.8       10500.2       3.58602e-07
10460.7       10457.1       5.66637e-07
10417.6       10413.9       9.20096e-07
10374.4       10370.7       1.27465e-06
10331.3       10327.5       1.7534e-06
10288.2       10284.4       2.21437e-06
10245       10241.2       1.20999e-06
10201.9       10198       1.3755e-06
10158.8       10154.9       1.3322e-06
10115.6       10111.7       1.22377e-06
10072.5       10068.5       1.04671e-06
10029.4       10025.3       7.64733e-07
9986.26       9982.16       5.64632e-07
9943.13       9938.99       3.56154e-07
9900       9895.82       2.04357e-07
9856.87       9852.65       1.09891e-07
9813.73       9809.47       4.98521e-08
9770.6       9766.3       2.18956e-08
9727.47       9723.13       8.27336e-09
9684.34       9679.96       2.73407e-09
10927.4       10939.7       2.84703e-09
10884.5       10897       1.98407e-09
10841.6       10854.3       1.0452e-09
10798.8       10811.6       -6.10997e-11
10755.9       10768.9       -1.19145e-09
10713       10726.2       -3.00945e-09
10670.2       10683.5       -5.9914e-09
10627.3       10640.8       -1.43774e-08
10584.5       10598.2       -2.43662e-08
10541.6       10555.5       -5.51075e-08
10498.7       10512.8       -7.92233e-08
10455.9       10470.1       -1.56003e-07
10413       10427.4       -2.0265e-07
10370.1       10384.7       -3.40217e-07
10327.3       10342       -4.00914e-07
10284.4       10299.3       -5.66479e-07
10241.6       10256.6       -2.98299e-07
10198.7       10213.9       -3.50291e-07
10155.8       10171.2       -3.3344e-07
10113       10128.5       -3.21411e-07
10070.1       10085.8       -2.71403e-07
10027.2       10043.1       -2.10527e-07
9984.38       10000.4       -1.49907e-07
9941.52       9957.67       -9.69401e-08
9898.66       9914.97       -5.72546e-08
9855.79       9872.27       -3.07162e-08
9812.93       9829.57       -1.47948e-08
9770.07       9786.88       -6.51362e-09
9727.21       9744.18       -2.51421e-09
9684.34       9701.48       -8.97612e-10
10919.6       10947.5       2.13646e-09
10877       10905.3       1.54779e-09
10834.4       10863.1       9.13291e-10
10791.8       10820.9       1.30324e-10
10749.2       10778.6       -6.75884e-10
10706.6       10736.4       -1.59355e-09
10664       10694.2       -3.51149e-09
10621.4       10651.9       -7.16547e-09
10578.8       10609.7       -1.40126e-08
10536.3       10567.5       -2.58579e-08
10493.7       10525.2       -4.45453e-08
10451.1       10483       -7.37896e-08
10408.5       10440.8       -1.11041e-07
10365.9       10398.6       -1.6207e-07
10323.3       10356.3       -2.13825e-07
10280.7       10314.1       -2.70928e-07
10238.1       10271.9       -3.06901e-07
10195.5       10229.6       -1.68201e-07
10152.9       10187.4       -1.68826e-07
10110.3       10145.2       -1.55016e-07
10067.7       10103       -1.34118e-07
10025.1       10060.7       -1.02994e-07
9982.51       10018.5       -7.58808e-08
9939.92       9976.27       -4.88889e-08
9897.32       9934.04       -2.98786e-08
9854.73       9891.81       -1.61106e-08
9812.13       9849.58       -7.99038e-09
9769.53       9807.36       -3.55443e-09
9726.94       9765.13       -1.42305e-09
9684.34       9722.9       -5.1091e-10
10911.9       10955.4       2.60016e-10
10869.6       10913.6       1.96894e-10
10827.2       10871.8       1.17602e-10
10784.9       10830.1       3.27694e-11
10742.6       10788.3       -4.9789e-11
10700.2       10746.5       -1.28302e-10
10657.9       10704.8       -2.74143e-10
10615.6       10663       -5.24739e-10
10573.3       10621.2       -9.07003e-10
10530.9       10579.5       -2.00294e-09
10488.6       10537.7       -2.95626e-09
10446.3       10496       -4.92169e-09
10403.9       10454.2       -8.88553e-09
10361.6       10412.4       -1.0736e-08
10319.3       10370.7       -1.67502e-08
10276.9       10328.9       -2.25537e-08
10234.6       10287.1       -2.43166e-08
10192.3       10245.4       -1.50786e-08
10150       10203.6       -1.46697e-08
10107.6       10161.8       -1.30903e-08
10065.3       10120.1       -1.24792e-08
10023       10078.3       -8.71837e-09
9980.65       10036.6       -6.1207e-09
9938.32       9994.8       -4.37826e-09
9895.99       9953.03       -2.11933e-09
9853.66       9911.27       -1.32227e-09
9811.33       9869.51       -6.81871e-10
9769       9827.74       -2.14851e-10
9726.67       9785.98       -1.25924e-10
9684.34       9744.22       -4.33696e-11
