10647.1       10470       1.71578e-08
10601.2       10421.9       3.16884e-08
10555.4       10373.7       5.41995e-08
10509.5       10325.6       7.94163e-08
10463.7       10277.4       1.19217e-07
10417.8       10229.3       8.29532e-08
10372       10181.1       1.05538e-07
10326.2       10133       1.24638e-07
10280.3       10084.8       1.22689e-07
10234.5       10036.7       1.21502e-07
10188.6       9988.5       1.07348e-07
10142.8       9940.35       9.1306e-08
10096.9       9892.2       5.96894e-08
10051.1       9844.05       3.89603e-08
10005.3       9795.9       2.35898e-08
9959.41       9747.75       1.23276e-08
9913.56       9699.6       5.49393e-09
9867.72       9651.45       2.0626e-09
9821.88       9603.29       7.85469e-10
9776.03       9555.14       2.3881e-10
9730.19       9506.99       6.37229e-11
9684.34       9458.84       1.40262e-11
11005.9       10862.8       -1.48633e-10
10960.3       10815.2       -4.90482e-12
10914.7       10767.5       2.06041e-10
10869.2       10719.9       5.98993e-10
10823.6       10672.3       1.56387e-09
10778       10624.6       3.75306e-09
10732.4       10577       8.42513e-09
10686.9       10529.4       1.75744e-08
10641.3       10481.7       3.38904e-08
10595.7       10434.1       6.2004e-08
10550.2       10386.5       9.84913e-08
10504.6       10338.8       1.47276e-07
10459       10291.2       2.15662e-07
10413.5       10243.6       1.41093e-07
10367.9       10195.9       1.73199e-07
10322.3       10148.3       1.85874e-07
10276.7       10100.7       1.78808e-07
10231.2       10053       1.78527e-07
10185.6       10005.4       1.50529e-07
10140       9957.78       1.15583e-07
10094.5       9910.15       8.08003e-08
10048.9       9862.51       5.03082e-08
10003.3       9814.88       2.93916e-08
9957.76       9767.25       1.52731e-08
9912.19       9719.62       7.02176e-09
9866.62       9671.98       2.71713e-09
9821.05       9624.35       9.73067e-10
9775.48       9576.72       3.0544e-10
9729.91       9529.08       8.43566e-11
9684.34       9481.45       2.11846e-11
10997.9       10870.4       -3.03765e-11
10952.6       10823.3       -9.73344e-12
10907.3       10776.2       6.40445e-11
10862       10729.1       2.50248e-10
10816.7       10681.9       8.16561e-10
10771.4       10634.8       2.43996e-09
10726.2       10587.7       6.92768e-09
10680.9       10540.6       1.73086e-08
10635.6       10493.5       3.72744e-08
10590.3       10446.3       7.51197e-08
10545       10399.2       1.39201e-07
10499.7       10352.1       2.34768e-07
10454.4       10305       3.58162e-07
10409.1       10257.9       2.52618e-07
10363.8       10210.7       3.16454e-07
10318.5       10163.6       3.63311e-07
10273.2       10116.5       3.73286e-07
10227.9       10069.4       3.47787e-07
10182.6       10022.3       3.01353e-07
10137.3       9975.14       2.33746e-07
10092       9928.02       1.56045e-07
10046.7       9880.9       9.56265e-08
10001.4       9833.78       5.52668e-08
9956.12       9786.66       2.76451e-08
9910.82       9739.54       1.21877e-08
9865.53       9692.42       4.80866e-09
9820.23       9645.3       1.65916e-09
9774.94       9598.18       4.91578e-10
9729.64       9551.07       1.37881e-10
9684.34       9503.95       3.37261e-11
10990       10878       3.58828e-11
10945       10831.4       1.29063e-11
10900       10784.8       -2.55495e-11
10854.9       10738.2       -7.49544e-11
10809.9       10691.6       -1.59684e-10
10764.9       10645       -2.83807e-10
10719.9       10598.4       -3.96226e-10
10674.9       10551.8       -1.779e-10
10629.8       10505.2       1.70691e-09
10584.8       10458.5       9.39687e-09
10539.8       10411.9       2.78259e-08
10494.8       10365.3       6.41911e-08
10449.7       10318.7       1.27896e-07
10404.7       10272.1       2.26183e-07
10359.7       10225.5       1.77918e-07
10314.7       10178.9       2.48997e-07
10269.6       10132.3       3.04844e-07
10224.6       10085.7       3.39829e-07
10179.6       10039       3.44127e-07
10134.6       9992.44       3.01331e-07
10089.6       9945.83       2.35052e-07
10044.5       9899.22       1.6483e-07
9999.51       9852.6       1.01644e-07
9954.48       9805.99       5.61556e-08
9909.46       9759.38       2.71427e-08
9864.44       9712.77       1.13828e-08
9819.41       9666.16       4.21041e-09
9774.39       9619.55       1.34864e-09
9729.37       9572.94       3.74736e-10
9684.34       9526.33       9.03756e-11
10982.1       10885.7       9.71437e-11
10937.4       10839.6       4.05046e-11
10892.6       10793.5       -3.62285e-11
10847.9       10747.4       -1.47988e-10
10803.1       10701.3       -4.35811e-10
10758.4       10655.2       -1.16912e-09
10713.6       10609.1       -2.87196e-09
10668.9       10562.9       -6.35023e-09
10624.1       10516.8       -1.2979e-08
10579.4       10470.7       -2.46196e-08
10534.6       10424.6       -4.3319e-08
10489.9       10378.5       -7.18907e-08
10445.1       10332.4       -1.08935e-07
10400.4       10286.3       -1.50777e-07
10355.6       10240.2       -9.42561e-08
10310.9       10194.1       -1.03062e-07
10266.1       10148       -9.84376e-08
10221.4       10101.9       -8.35405e-08
10176.6       10055.8       -6.1913e-08
10131.9       10009.7       -3.84109e-08
10087.1       9963.56       -1.8021e-08
10042.4       9917.45       -3.96551e-09
9997.6       9871.35       5.90958e-09
9952.85       9825.24       8.46106e-09
9908.1       9779.13       7.00478e-09
9863.35       9733.03       4.32971e-09
9818.6       9686.92       2.05648e-09
9773.85       9640.81       8.36359e-10
9729.09       9594.71       2.94875e-10
9684.34       9548.6       9.02759e-11
10974.2       10893.4       4.2584e-10
10929.8       10847.7       2.07347e-10
10885.3       10802.1       -7.97525e-11
10840.8       10756.5       -4.26054e-10
10796.3       10710.9       -1.10406e-09
10751.8       10665.3       -2.68718e-09
10707.4       10619.7       -6.12493e-09
10662.9       10574.1       -1.31265e-08
10618.4       10528.5       -2.67143e-08
10573.9       10482.9       -5.16367e-08
10529.4       10437.3       -9.42016e-08
10485       10391.7       -1.59018e-07
10440.5       10346.1       -2.47554e-07
10396       10300.5       -3.55128e-07
10351.5       10254.9       -2.35988e-07
10307.1       10209.3       -2.84934e-07
10262.6       10163.6       -3.16207e-07
10218.1       10118       -3.2865e-07
10173.6       10072.4       -3.14103e-07
10129.1       10026.8       -2.72987e-07
10084.7       9981.22       -2.14275e-07
10040.2       9935.61       -1.51412e-07
9995.7       9890.01       -9.58244e-08
9951.22       9844.4       -5.4373e-08
9906.74       9798.79       -2.76256e-08
9862.26       9753.19       -1.25057e-08
9817.78       9707.58       -5.02826e-09
9773.3       9661.97       -1.78525e-09
9728.82       9616.37       -5.58232e-10
9684.34       9570.76       -1.51617e-10
10966.4       10901       1.32536e-09
10922.2       10855.9       7.08253e-10
10878       10810.8       -5.54463e-11
10833.8       10765.7       -9.23724e-10
10789.5       10720.6       -2.36015e-09
10745.3       10675.5       -5.699e-09
10701.1       10630.4       -1.29757e-08
10656.9       10585.3       -2.78149e-08
10612.7       10540.1       -5.60043e-08
10568.5       10495       -1.05758e-07
10524.3       10449.9       -1.87083e-07
10480.1       10404.8       -3.09029e-07
10435.9       10359.7       -4.75301e-07
10391.7       10314.6       -6.7941e-07
10347.5       10269.5       -8.99825e-07
10303.3       10224.4       -5.55553e-07
10259       10179.3       -6.18369e-07
10214.8       10134.1       -6.46443e-07
10170.6       10089       -6.19365e-07
10126.4       10043.9       -5.42378e-07
10082.2       9998.81       -4.32689e-07
10038       9953.7       -3.13374e-07
9993.8       9908.59       -2.05376e-07
9949.59       9863.48       -1.2075e-07
9905.38       9818.37       -6.37775e-08
9861.18       9773.26       -3.01304e-08
9816.97       9728.15       -1.27103e-08
9772.76       9683.04       -4.75474e-09
9728.55       9637.93       -1.57606e-09
9684.34       9592.81       -4.60977e-10
10958.5       10908.7       3.03535e-09
10914.6       10864.1       1.78425e-09
10870.7       10819.5       2.16931e-10
10826.7       10774.9       -1.58555e-09
10782.8       10730.3       -4.0994e-09
10738.8       10685.6       -9.78401e-09
10694.9       10641       -2.19086e-08
10651       10596.4       -4.62347e-08
10607       10551.8       -9.1996e-08
10563.1       10507.2       -1.72306e-07
10519.2       10462.5       -3.03136e-07
10475.2       10417.9       -5.00442e-07
10431.3       10373.3       -7.69541e-07
10387.3       10328.7       -1.10005e-06
10343.4       10284.1       -1.45789e-06
10299.5       10239.4       -9.04002e-07
10255.5       10194.8       -1.01325e-06
10211.6       10150.2       -1.06622e-06
10167.7       10105.6       -1.032e-06
10123.7       10061       -9.15719e-07
10079.8       10016.3       -7.37107e-07
10035.8       9971.72       -5.38718e-07
9991.91       9927.1       -3.57475e-07
9947.97       9882.48       -2.14816e-07
9904.03       9837.86       -1.16378e-07
9860.09       9793.24       -5.68115e-08
9816.16       9748.62       -2.47521e-08
9772.22       9704       -9.59251e-09
9728.28       9659.38       -3.296e-09
9684.34       9614.76       -9.99017e-10
10950.7       10916.5       5.05375e-09
10907       10872.3       3.18434e-09
10863.4       10828.2       8.4197e-10
10819.7       10784.1       -1.84328e-09
10776       10739.9       -5.07301e-09
10732.4       10695.8       -1.19392e-08
10688.7       10651.7       -2.66978e-08
10645       10607.5       -5.65457e-08
10601.4       10563.4       -1.12379e-07
10557.7       10519.3       -2.10509e-07
10514       10475.1       -3.69924e-07
10470.4       10431       -6.08612e-07
10426.7       10386.9       -9.34827e-07
10383       10342.7       -1.3438e-06
10339.4       10298.6       -1.8029e-06
10295.7       10254.5       -1.12445e-06
10252       10210.3       -1.26309e-06
10208.4       10166.2       -1.3376e-06
10164.7       10122.1       -1.30484e-06
10121       10077.9       -1.16412e-06
10077.4       10033.8       -9.54568e-07
10033.7       9989.66       -7.14685e-07
9990.02       9945.53       -4.82923e-07
9946.35       9901.4       -2.95494e-07
9902.68       9857.26       -1.64239e-07
9859.02       9813.13       -8.25665e-08
9815.35       9769       -3.68892e-08
9771.68       9724.86       -1.46946e-08
9728.01       9680.73       -5.22259e-09
9684.34       9636.6       -1.648e-09
10942.9       10924.2       2.29513e-09
10899.5       10880.6       1.54457e-09
10856.1       10836.9       6.14444e-10
10812.7       10793.3       -5.78104e-10
10769.3       10749.6       -1.87336e-09
10725.9       10705.9       -4.5784e-09
10682.5       10662.3       -1.02123e-08
10639.1       10618.6       -2.20367e-08
10595.7       10575       -4.4342e-08
10552.3       10531.3       -8.05915e-08
10508.9       10487.7       -1.54807e-07
10465.5       10444       -2.52732e-07
10422.1       10400.4       -3.68329e-07
10378.7       10356.7       -5.64087e-07
10335.3       10313.1       -7.98297e-07
10291.9       10269.4       -9.17248e-07
10248.5       10225.8       -5.416e-07
10205.1       10182.1       -6.34482e-07
10161.7       10138.5       -5.7611e-07
10118.3       10094.8       -5.22888e-07
10074.9       10051.2       -4.64497e-07
10031.5       10007.5       -3.45075e-07
9988.14       9963.88       -2.32749e-07
9944.74       9920.23       -1.5273e-07
9901.34       9876.58       -8.69295e-08
9857.94       9832.93       -4.38868e-08
9814.54       9789.28       -2.06523e-08
9771.14       9745.63       -8.49638e-09
9727.74       9701.98       -3.18685e-09
9684.34       9658.33       -1.04103e-09
10935.1       10932       -2.53421e-08
10892       10888.8       -1.76906e-08
10848.9       10845.6       -8.0427e-09
10805.7       10802.4       2.94993e-09
10762.6       10759.3       1.45974e-08
10719.5       10716.1       3.3895e-08
10676.3       10672.9       7.46079e-08
10633.2       10629.8       1.56012e-07
10590.1       10586.6       3.04749e-07
10547       10543.4       5.70295e-07
10503.8       10500.2       9.96568e-07
10460.7       10457.1       1.62942e-06
10417.6       10413.9       2.51517e-06
10374.4       10370.7       3.60682e-06
10331.3       10327.5       4.84226e-06
10288.2       10284.4       6.04197e-06
10245       10241.2       3.44899e-06
10201.9       10198       3.71854e-06
10158.8       10154.9       3.67926e-06
10115.6       10111.7       3.35695e-06
10072.5       10068.5       2.81327e-06
10029.4       10025.3       2.15211e-06
9986.26       9982.16       1.5126e-06
9943.13       9938.99       9.6416e-07
9900       9895.82       5.57478e-07
9856.87       9852.65       2.91705e-07
9813.73       9809.47       1.37491e-07
9770.6       9766.3       5.82142e-08
9727.47       9723.13       2.20286e-08
9684.34       9679.96       7.4232e-09
10927.4       10939.7       -4.33217e-09
10884.5       10897       -3.21136e-09
10841.6       10854.3       -1.62541e-09
10798.8       10811.6       8.9662e-11
10755.9       10768.9       1.86517e-09
10713       10726.2       3.94254e-09
10670.2       10683.5       9.29871e-09
10627.3       10640.8       1.65471e-08
10584.5       10598.2       3.692e-08
10541.6       10555.5       5.4779e-08
10498.7       10512.8       1.1541e-07
10455.9       10470.1       1.54376e-07
10413       10427.4       2.79534e-07
10370.1       10384.7       3.38746e-07
10327.3       10342       5.15716e-07
10284.4       10299.3       5.61999e-07
10241.6       10256.6       3.52374e-07
10198.7       10213.9       3.4293e-07
10155.8       10171.2       3.56125e-07
10113       10128.5       3.07461e-07
10070.1       10085.8       2.57888e-07
10027.2       10043.1       1.98545e-07
9984.38       10000.4       1.40214e-07
9941.52       9957.67       8.93007e-08
9898.66       9914.97       5.27879e-08
9855.79       9872.27       2.7229e-08
9812.93       9829.57       1.3332e-08
9770.07       9786.88       5.47291e-09
9727.21       9744.18       2.19542e-09
9684.34       9701.48       7.0377e-10
10919.6       10947.5       6.96678e-09
10877       10905.3       5.22135e-09
10834.4       10863.1       2.96211e-09
10791.8       10820.9       4.32624e-10
10749.2       10778.6       -2.19841e-09
10706.6       10736.4       -5.23671e-09
10664       10694.2       -1.15366e-08
10621.4       10651.9       -2.34289e-08
10578.8       10609.7       -4.57885e-08
10536.3       10567.5       -8.44998e-08
10493.7       10525.2       -1.45234e-07
10451.1       10483       -2.41864e-07
10408.5       10440.8       -3.62675e-07
10365.9       10398.6       -5.30554e-07
10323.3       10356.3       -7.02133e-07
10280.7       10314.1       -8.89014e-07
10238.1       10271.9       -1.01623e-06
10195.5       10229.6       -5.56121e-07
10152.9       10187.4       -5.57539e-07
10110.3       10145.2       -5.18884e-07
10067.7       10103       -4.41355e-07
10025.1       10060.7       -3.50562e-07
9982.51       10018.5       -2.50112e-07
9939.92       9976.27       -1.66555e-07
9897.32       9934.04       -9.91145e-08
9854.73       9891.81       -5.43781e-08
9812.13       9849.58       -2.67934e-08
9769.53       9807.36       -1.19497e-08
9726.94       9765.13       -4.78964e-09
9684.34       9722.9       -1.71902e-09
10911.9       10955.4       6.4312e-09
10869.6       10913.6       4.90815e-09
10827.2       10871.8       2.97366e-09
10784.9       10830.1       8.49727e-10
10742.6       10788.3       -1.33304e-09
10700.2       10746.5       -3.53967e-09
10657.9       10704.8       -7.61254e-09
10615.6       10663       -1.54381e-08
10573.3       10621.2       -2.96137e-08
10530.9       10579.5       -5.42143e-08
10488.6       10537.7       -9.29015e-08
10446.3       10496       -1.50662e-07
10403.9       10454.2       -2.30563e-07
10361.6       10412.4       -3.28683e-07
10319.3       10370.7       -4.42534e-07
10276.9       10328.9       -5.55714e-07
10234.6       10287.1       -6.34993e-07
10192.3       10245.4       -3.50515e-07
10150       10203.6       -3.52257e-07
10107.6       10161.8       -3.27674e-07
10065.3       10120.1       -2.84617e-07
10023       10078.3       -2.24096e-07
9980.65       10036.6       -1.63198e-07
9938.32       9994.8       -1.09223e-07
9895.99       9953.03       -6.60798e-08
9853.66       9911.27       -3.67806e-08
9811.33       9869.51       -1.85283e-08
9769       9827.74       -8.36933e-09
9726.67       9785.98       -3.46373e-09
9684.34       9744.22       -1.27566e-09
